d,0.305453,1
d,0.305652,1
d,0.305851,1
d,0.306248,2
d,0.306546,1
d,0.307043,1
d,0.307341,1
d,0.307639,1
d,0.307639,1
d,0.308135,3
d,0.308533,3
d,0.308433,1
d,0.308533,2
d,0.308533,1
d,0.308533,1
d,0.308533,1
d,0.30893,1
d,0.309228,1
d,0.309228,1
d,0.309228,1
d,0.309228,1
d,0.309228,1
d,0.309626,1
d,0.309824,1
d,0.310023,1
d,0.311414,1
d,0.311414,1
d,0.311414,3
d,0.311513,2
d,0.311811,1
d,0.311811,1
d,0.311811,1
d,0.312208,1
d,0.312208,1
d,0.312407,2
d,0.312506,1
d,0.313202,1
d,0.313698,1
d,0.313798,4
d,0.313996,1
d,0.313996,1
d,0.314096,2
d,0.314195,1
d,0.314592,1
d,0.314791,2
d,0.315188,2
d,0.315685,5
d,0.315983,1
d,0.315983,1
d,0.315983,1
d,0.31648,1
d,0.317572,2
d,0.317771,5
d,0.317771,2
d,0.318268,1
d,0.318566,1
d,0.318566,5
d,0.318665,1
d,0.318764,1
d,0.318963,1
d,0.319062,1
d,0.319062,1
d,0.31946,1
d,0.319559,1
d,0.319559,2
d,0.319559,1
d,0.319559,2
d,0.319559,2
d,0.319956,1
d,0.320155,1
d,0.320354,1
d,0.321148,2
d,0.321744,2
d,0.322241,2
d,0.32244,1
d,0.322837,2
d,0.322936,1
d,0.322936,1
d,0.323334,1
d,0.323532,1
d,0.323532,3
d,0.324128,1
d,0.324128,2
d,0.324625,1
d,0.324724,1
d,0.324824,1
d,0.325122,1
d,0.32542,1
d,0.325618,1
d,0.325718,2
d,0.325817,1
d,0.326214,3
d,0.326314,1
d,0.326413,1
d,0.326413,1
d,0.326711,1
d,0.32681,1
d,0.327108,2
d,0.327307,2
d,0.327307,1
d,0.327307,1
d,0.327406,3
d,0.327605,1
d,0.327804,1
d,0.328002,4
d,0.328102,1
d,0.3283,1
d,0.3283,1
d,0.3284,1
d,0.328797,1
d,0.328797,1
d,0.328996,4
d,0.329294,2
d,0.329592,1
d,0.32989,1
d,0.330585,1
d,0.330585,1
d,0.330982,1
d,0.331181,1
d,0.331479,2
d,0.331479,4
d,0.331678,2
d,0.331976,1
d,0.332075,1
d,0.332373,1
d,0.33277,1
d,0.33277,1
d,0.332969,1
d,0.332969,1
d,0.332969,1
d,0.332969,2
d,0.332969,2
d,0.333466,2
d,0.333466,2
d,0.333466,1
d,0.333565,4
d,0.333565,1
d,0.334161,1
d,0.334161,1
d,0.33436,2
d,0.334558,1
d,0.335353,1
d,0.335651,2
d,0.335651,2
d,0.335651,1
d,0.335651,1
d,0.33585,1
d,0.336048,1
d,0.336942,1
d,0.337042,1
d,0.33734,1
d,0.33734,4
d,0.33734,1
d,0.33734,1
d,0.337737,1
d,0.337737,1
d,0.337737,1
d,0.337936,1
d,0.338134,1
d,0.338234,2
d,0.338234,1
d,0.338333,1
d,0.338333,1
d,0.338532,1
d,0.338731,2
d,0.339327,1
d,0.339823,1
d,0.340022,1
d,0.340022,1
d,0.34032,1
d,0.340419,1
d,0.340419,2
d,0.340717,1
d,0.340817,1
d,0.341015,1
d,0.341909,2
d,0.342009,2
d,0.342108,1
d,0.342207,1
d,0.342207,1
d,0.342406,2
d,0.343101,1
d,0.3433,2
d,0.343399,1
d,0.343896,1
d,0.344293,1
d,0.344393,1
d,0.344492,1
d,0.344591,1
d,0.344889,1
d,0.345187,3
d,0.345386,2
d,0.345684,1
d,0.345883,1
d,0.345883,1
d,0.34628,1
d,0.346578,1
d,0.346975,1
d,0.347869,1
d,0.348167,1
d,0.349359,1
d,0.349459,1
d,0.349657,1
d,0.349856,1
d,0.349856,3
d,0.350154,5
d,0.350253,1
d,0.350253,1
d,0.350253,1
d,0.350353,1
d,0.350452,1
d,0.350452,1
d,0.351147,4
d,0.351147,1
d,0.351644,1
d,0.351743,1
d,0.351743,1
d,0.352141,1
d,0.352339,1
d,0.352339,1
d,0.352439,1
d,0.352439,1
d,0.352439,1
d,0.352637,1
d,0.353531,1
d,0.353829,1
d,0.354127,1
d,0.354525,1
d,0.354525,1
d,0.355319,1
d,0.355319,1
d,0.355319,1
d,0.355319,1
d,0.355419,1
d,0.356213,1
d,0.356114,1
d,0.356213,5
d,0.356213,2
d,0.356213,1
d,0.356412,3
d,0.356809,1
d,0.356909,1
d,0.357107,1
d,0.357405,1
d,0.357405,1
d,0.357505,1
d,0.357803,1
d,0.3582,1
d,0.358399,2
d,0.358399,1
d,0.358399,1
d,0.358995,1
d,0.359392,1
d,0.359491,1
d,0.359491,3
d,0.360187,1
d,0.360385,1
d,0.360584,1
d,0.360683,3
d,0.360683,1
d,0.360783,1
d,0.360783,1
d,0.360783,3
d,0.360981,1
d,0.360882,1
d,0.361081,1
d,0.36118,1
d,0.361776,1
d,0.361875,1
d,0.362173,1
d,0.362372,3
d,0.362769,2
d,0.362968,3
d,0.362968,1
d,0.362968,3
d,0.363167,2
d,0.363365,1
d,0.363663,3
d,0.363663,2
d,0.363663,1
d,0.363763,1
d,0.364657,1
d,0.364657,5
d,0.364756,1
d,0.365451,1
d,0.366047,1
d,0.366147,1
d,0.366743,1
d,0.366842,1
d,0.367339,1
d,0.367438,1
d,0.368531,1
d,0.36873,1
d,0.36873,1
d,0.36873,1
d,0.368829,1
d,0.368928,1
d,0.369226,1
d,0.369226,1
d,0.369226,1
d,0.369723,1
d,0.369723,1
d,0.369822,1
d,0.369822,2
d,0.370021,3
d,0.370816,1
d,0.371213,1
d,0.371213,3
d,0.37161,1
d,0.37171,7
d,0.371908,1
d,0.371908,1
d,0.371908,2
d,0.372504,1
d,0.372504,1
d,0.373299,1
d,0.373597,2
d,0.373597,1
d,0.373597,1
d,0.373796,1
d,0.375286,1
d,0.375286,1
d,0.375286,2
d,0.375286,2
d,0.375385,1
d,0.375385,1
d,0.375584,1
d,0.375782,1
d,0.375782,1
d,0.37618,2
d,0.376378,1
d,0.376378,1
d,0.376378,1
d,0.376478,1
d,0.376676,2
d,0.376676,1
d,0.376776,1
d,0.376776,1
d,0.376875,1
d,0.376875,2
d,0.37767,2
d,0.377868,1
d,0.377868,2
d,0.377968,1
d,0.378166,1
d,0.378166,1
d,0.378166,1
d,0.378266,1
d,0.378762,3
d,0.378862,1
d,0.37916,1
d,0.379458,1
d,0.380153,1
d,0.380153,2
d,0.38055,1
d,0.38055,4
d,0.380848,2
d,0.381047,1
d,0.381842,1
d,0.381941,1
d,0.38204,1
d,0.38204,1
d,0.382338,1
d,0.382736,1
d,0.383034,1
d,0.383034,1
d,0.383133,7
d,0.383133,2
d,0.383232,1
d,0.383232,1
d,0.383232,1
d,0.38353,2
d,0.383729,1
d,0.383928,1
d,0.384126,1
d,0.384325,1
d,0.384921,1
d,0.38502,3
d,0.385318,1
d,0.385318,1
d,0.385318,2
d,0.385318,1
d,0.385418,1
d,0.385418,1
d,0.385716,3
d,0.385716,1
d,0.385716,1
d,0.386212,1
d,0.386411,3
d,0.38661,1
d,0.38661,1
d,0.386808,2
d,0.386808,1
d,0.387106,2
d,0.387206,1
d,0.387206,1
d,0.387404,1
d,0.387404,1
d,0.387702,1
d,0.387702,1
d,0.387901,1
d,0.387901,3
d,0.388298,2
d,0.388298,1
d,0.388894,1
d,0.388994,1
d,0.389093,6
d,0.389093,1
d,0.389192,2
d,0.389888,1
d,0.390086,2
d,0.390285,1
d,0.390384,2
d,0.390484,3
d,0.390682,1
d,0.391278,1
d,0.391477,1
d,0.391676,1
d,0.391676,3
d,0.391775,1
d,0.391775,2
d,0.392967,1
d,0.392967,1
d,0.393066,1
d,0.393166,1
d,0.393563,3
d,0.393563,1
d,0.393563,1
d,0.393762,1
d,0.393762,1
d,0.39396,1
d,0.39406,3
d,0.394159,4
d,0.394854,1
d,0.395053,1
d,0.395152,3
d,0.395053,1
d,0.396444,1
d,0.396444,2
d,0.396444,3
d,0.396444,1
d,0.396444,1
d,0.396642,2
d,0.396841,2
d,0.396841,2
d,0.396841,1
d,0.397835,2
d,0.397934,2
d,0.398033,1
d,0.398431,1
d,0.399325,12
d,0.399623,1
d,0.399722,1
d,0.399821,1
d,0.399921,9
d,0.399921,4
d,0.40002,3
d,0.400219,1
d,0.400318,2
d,0.400417,2
d,0.400417,3
d,0.400616,4
d,0.401113,1
d,0.40151,8
d,0.40151,1
d,0.401609,1
d,0.401609,1
d,0.401808,2
d,0.401808,1
d,0.401808,1
d,0.401907,1
d,0.402603,1
d,0.403,10
d,0.403,3
d,0.403,1
d,0.403199,1
d,0.403199,1
d,0.403397,1
d,0.403397,2
d,0.403695,1
d,0.403695,2
d,0.404391,2
d,0.404589,1
d,0.404589,1
d,0.404589,1
d,0.404689,3
d,0.404887,1
d,0.404987,2
d,0.405086,1
d,0.405384,4
d,0.405483,1
d,0.405483,1
d,0.405583,1
d,0.405583,1
d,0.405583,1
d,0.40598,2
d,0.406079,4
d,0.406079,2
d,0.406079,1
d,0.406179,1
d,0.406377,1
d,0.407172,1
d,0.407172,2
d,0.407768,1
d,0.407768,2
d,0.407768,2
d,0.408165,1
d,0.408861,1
d,0.410152,3
d,0.410152,1
d,0.410152,1
d,0.410152,1
d,0.410251,1
d,0.411145,1
d,0.411344,1
d,0.411642,1
d,0.412039,1
d,0.412635,2
d,0.412635,1
d,0.412635,3
d,0.412635,1
d,0.412834,7
d,0.413331,2
d,0.413629,1
d,0.414125,3
d,0.414523,1
d,0.414821,1
d,0.415218,1
d,0.415615,1
d,0.415715,1
d,0.415814,1
d,0.415814,1
d,0.415913,1
d,0.416013,1
d,0.416112,1
d,0.41641,2
d,0.416807,1
d,0.416907,1
d,0.417403,4
d,0.417503,2
d,0.4179,2
d,0.418496,1
d,0.418496,1
d,0.418397,2
d,0.418794,1
d,0.418893,1
d,0.418893,2
d,0.418893,1
d,0.419489,5
d,0.420085,1
d,0.420085,1
d,0.420284,3
d,0.420383,2
d,0.420582,1
d,0.420781,1
d,0.421178,1
d,0.421476,1
d,0.422171,4
d,0.422171,7
d,0.422271,1
d,0.422569,1
d,0.422668,3
d,0.422668,1
d,0.422966,1
d,0.422966,1
d,0.423562,1
d,0.42386,1
d,0.424059,1
d,0.424059,1
d,0.424456,1
d,0.424754,1
d,0.425151,2
d,0.425251,1
d,0.425251,1
d,0.425251,1
d,0.425251,4
d,0.426244,2
d,0.426542,1
d,0.427039,1
d,0.427138,1
d,0.42833,4
d,0.428628,1
d,0.428926,2
d,0.42992,1
d,0.430416,2
d,0.430416,1
d,0.430516,1
d,0.432403,1
d,0.432502,1
d,0.432502,2
d,0.432502,1
d,0.432602,3
d,0.4328,1
d,0.4329,1
d,0.432999,1
d,0.433297,1
d,0.433297,1
d,0.433595,2
d,0.433694,1
d,0.433992,1
d,0.433992,5
d,0.434092,1
d,0.434191,1
d,0.434191,1
d,0.434787,1
d,0.434986,1
d,0.435184,1
d,0.435383,1
d,0.435482,1
d,0.435582,1
d,0.43588,2
d,0.435979,1
d,0.436476,1
d,0.436476,1
d,0.436873,2
d,0.437072,4
d,0.43737,1
d,0.437469,4
d,0.438065,1
d,0.438164,4
d,0.438363,1
d,0.438462,1
d,0.43876,1
d,0.43876,1
d,0.43886,1
d,0.439356,1
d,0.439456,1
d,0.439555,1
d,0.44035,1
d,0.44035,2
d,0.440548,1
d,0.440747,1
d,0.440747,4
d,0.440846,1
d,0.440846,1
d,0.441542,3
d,0.44174,2
d,0.442336,1
d,0.442436,1
d,0.442436,9
d,0.442932,1
d,0.442932,1
d,0.443032,1
d,0.44333,1
d,0.443528,1
d,0.443727,1
d,0.443926,2
d,0.443926,3
d,0.445018,1
d,0.445018,1
d,0.445118,2
d,0.445118,1
d,0.44621,1
d,0.446508,1
d,0.446608,2
d,0.447303,1
d,0.447402,1
d,0.4477,2
d,0.4477,7
d,0.447899,2
d,0.447998,1
d,0.448098,1
d,0.448296,5
d,0.448992,9
d,0.449588,1
d,0.449687,1
d,0.450283,4
d,0.450283,2
d,0.45068,1
d,0.451078,1
d,0.450978,1
d,0.451078,3
d,0.451078,2
d,0.451177,1
d,0.451574,1
d,0.451674,7
d,0.452071,3
d,0.452071,1
d,0.452071,1
d,0.45227,1
d,0.452468,2
d,0.452568,1
d,0.452667,1
d,0.453164,1
d,0.454058,1
d,0.454058,1
d,0.454356,1
d,0.454654,3
d,0.454554,1
d,0.454654,3
d,0.454753,2
d,0.454753,5
d,0.454753,1
d,0.454952,5
d,0.454952,1
d,0.455448,1
d,0.455746,1
d,0.455846,1
d,0.456045,1
d,0.456045,2
d,0.456442,1
d,0.456442,3
d,0.456442,1
d,0.456442,1
d,0.456442,1
d,0.456442,5
d,0.456541,1
d,0.456641,2
d,0.456939,1
d,0.457137,1
d,0.457336,5
d,0.457435,2
d,0.457435,1
d,0.457733,10
d,0.457932,1
d,0.458031,1
d,0.45823,1
d,0.458528,1
d,0.458528,1
d,0.459025,5
d,0.459124,8
d,0.459323,1
d,0.459323,6
d,0.459621,1
d,0.460018,1
d,0.460117,6
d,0.460117,16
d,0.460117,1
d,0.460117,1
d,0.460117,1
d,0.460117,1
d,0.46121,1
d,0.461309,4
d,0.461508,4
d,0.461508,2
d,0.461607,1
d,0.462005,2
d,0.462104,1
d,0.462104,1
d,0.462203,4
d,0.462402,2
d,0.462402,1
d,0.462601,2
d,0.4627,1
d,0.4627,4
d,0.462799,1
d,0.462998,6
d,0.463991,1
d,0.46419,1
d,0.464289,1
d,0.465382,1
d,0.465779,1
d,0.465879,5
d,0.466077,1
d,0.466276,1
d,0.466475,2
d,0.466574,2
d,0.466773,2
d,0.467269,5
d,0.467269,1
d,0.467269,4
d,0.468064,1
d,0.468461,1
d,0.468461,1
d,0.468362,2
d,0.468461,1
d,0.46866,3
d,0.469157,5
d,0.469256,4
d,0.469455,1
d,0.469554,2
d,0.469554,4
d,0.469653,1
d,0.469653,1
d,0.470647,4
d,0.470746,2
d,0.471044,1
d,0.471044,1
d,0.471143,4
d,0.47164,2
d,0.472137,2
d,0.472534,1
d,0.472534,1
d,0.472733,1
d,0.472733,1
d,0.473229,1
d,0.473329,5
d,0.473329,1
d,0.473726,1
d,0.473726,1
d,0.475017,2
d,0.475017,1
d,0.475017,2
d,0.475415,14
d,0.475315,3
d,0.475315,2
d,0.475216,1
d,0.475514,3
d,0.475514,1
d,0.475812,1
d,0.475911,11
d,0.47611,3
d,0.476607,1
d,0.477401,6
d,0.477401,8
d,0.477401,1
d,0.4776,1
d,0.478395,6
d,0.478693,2
d,0.478792,1
d,0.478991,1
d,0.479189,1
d,0.479388,3
d,0.479587,6
d,0.479587,1
d,0.479785,4
d,0.479885,1
d,0.480282,1
d,0.480679,2
d,0.480779,1
d,0.481077,1
d,0.481275,1
d,0.481474,3
d,0.481573,1
d,0.48207,3
d,0.483063,2
d,0.483957,3
d,0.484156,7
d,0.484355,1
d,0.484355,1
d,0.484553,1
d,0.484553,1
d,0.484653,1
d,0.484752,1
d,0.485448,3
d,0.486044,3
d,0.486044,3
d,0.486342,9
d,0.486739,2
d,0.486739,3
d,0.486739,1
d,0.48664,14
d,0.487335,1
d,0.487434,1
d,0.488328,5
d,0.488626,1
d,0.488726,1
d,0.489024,5
d,0.489123,6
d,0.489222,2
d,0.489123,1
d,0.489123,2
d,0.489123,1
d,0.489123,2
d,0.489123,1
d,0.489222,1
d,0.490017,1
d,0.490116,1
d,0.490216,2
d,0.490812,4
d,0.490911,3
d,0.491209,3
d,0.491209,2
d,0.491308,4
d,0.491408,1
d,0.491507,2
d,0.492103,1
d,0.492202,1
d,0.493096,3
d,0.493096,1
d,0.493196,2
d,0.493196,1
d,0.493196,6
d,0.493196,1
d,0.493196,1
d,0.493692,1
d,0.493692,2
d,0.49409,1
d,0.494288,6
d,0.494288,1
d,0.494388,1
d,0.494785,1
d,0.495778,1
d,0.496573,4
d,0.496772,2
d,0.49697,1
d,0.497268,2
d,0.497268,1
d,0.497666,5
d,0.497666,2
d,0.497765,11
d,0.497765,2
d,0.498262,1
d,0.498361,1
d,0.49846,8
d,0.49846,1
d,0.499354,4
d,0.499354,12
d,0.499354,6
d,0.499652,16
d,0.49995,2
d,0.49995,1
d,0.501142,2
d,0.501838,1
d,0.502434,1
d,0.502434,3
d,0.502831,1
d,0.502831,13
d,0.503129,3
d,0.503129,2
d,0.503328,1
d,0.503626,10
d,0.503626,1
d,0.503824,1
d,0.50442,23
d,0.504619,10
d,0.505016,4
d,0.506308,5
d,0.506407,1
d,0.506407,1
d,0.506606,1
d,0.506705,2
d,0.506705,1
d,0.506904,3
d,0.506904,1
d,0.507102,2
d,0.507202,1
d,0.507202,1
d,0.507202,7
d,0.5075,1
d,0.507996,1
d,0.508096,6
d,0.508493,8
d,0.508692,2
d,0.508791,8
d,0.50889,1
d,0.50889,2
d,0.50899,1
d,0.50899,7
d,0.509089,1
d,0.509089,11
d,0.509188,1
d,0.509188,1
d,0.509586,5
d,0.509983,2
d,0.510082,9
d,0.510182,1
d,0.51048,1
d,0.510579,5
d,0.511572,1
d,0.511672,1
d,0.512069,2
d,0.512566,1
d,0.512566,1
d,0.512963,2
d,0.51346,1
d,0.514552,1
d,0.514851,1
d,0.515447,1
d,0.515447,2
d,0.516837,1
d,0.516837,1
d,0.516837,1
d,0.517235,3
d,0.517235,8
d,0.517731,1
d,0.517831,1
d,0.51793,1
d,0.51793,1
d,0.518029,1
d,0.518029,1
d,0.518228,1
d,0.518526,2
d,0.518923,3
d,0.519023,1
d,0.519122,1
d,0.519221,7
d,0.51942,3
d,0.519718,1
d,0.520016,1
d,0.519917,2
d,0.520215,1
d,0.520314,1
d,0.520513,1
d,0.520711,6
d,0.520612,1
d,0.520612,2
d,0.52091,5
d,0.521506,1
d,0.521506,1
d,0.521605,1
d,0.521605,1
d,0.521804,4
d,0.522003,5
d,0.522301,1
d,0.522499,3
d,0.522499,1
d,0.522499,1
d,0.522599,1
d,0.522698,3
d,0.523095,1
d,0.523294,1
d,0.523294,4
d,0.524883,2
d,0.525181,1
d,0.525579,1
d,0.525579,2
d,0.525579,1
d,0.525579,2
d,0.525579,1
d,0.525777,1
d,0.525777,1
d,0.525777,1
d,0.526175,2
d,0.526572,1
d,0.52687,1
d,0.52687,2
d,0.527069,1
d,0.527168,1
d,0.527665,1
d,0.528062,1
d,0.528459,9
d,0.528459,1
d,0.528459,1
d,0.52836,2
d,0.528459,1
d,0.528559,1
d,0.528658,1
d,0.528658,2
d,0.528956,1
d,0.528956,3
d,0.529055,5
d,0.528956,3
d,0.529155,2
d,0.529651,1
d,0.530247,1
d,0.530446,1
d,0.530545,2
d,0.530843,1
d,0.531042,1
d,0.531141,1
d,0.531439,3
d,0.531539,1
d,0.531936,15
d,0.532135,9
d,0.532135,1
d,0.532234,1
d,0.532333,7
d,0.532731,5
d,0.532929,1
d,0.533227,1
d,0.533327,1
d,0.533823,1
d,0.533823,1
d,0.533923,1
d,0.533923,1
d,0.534717,1
d,0.534817,1
d,0.535413,1
d,0.535512,2
d,0.535512,8
d,0.536009,1
d,0.53581,1
d,0.53581,1
d,0.53581,1
d,0.53581,2
d,0.536307,1
d,0.536406,6
d,0.536207,4
d,0.536505,1
d,0.536903,1
d,0.536903,1
d,0.537201,1
d,0.537499,2
d,0.537598,2
d,0.538194,1
d,0.538393,13
d,0.538492,7
d,0.538591,1
d,0.538591,1
d,0.538691,1
d,0.538691,5
d,0.53879,1
d,0.539187,1
d,0.539187,3
d,0.539684,1
d,0.539684,7
d,0.539883,9
d,0.541174,2
d,0.541273,1
d,0.541273,1
d,0.541174,1
d,0.541174,1
d,0.541273,3
d,0.541273,6
d,0.541373,1
d,0.54177,4
d,0.54177,2
d,0.54177,11
d,0.541969,1
d,0.542167,1
d,0.542565,1
d,0.542565,1
d,0.542565,10
d,0.543061,1
d,0.54326,1
d,0.543558,4
d,0.543856,1
d,0.543856,4
d,0.544055,1
d,0.54475,1
d,0.545148,1
d,0.545148,2
d,0.545942,13
d,0.546439,4
d,0.546439,1
d,0.546538,1
d,0.546538,2
d,0.546936,1
d,0.547234,1
d,0.547234,1
d,0.54783,26
d,0.548028,1
d,0.548227,1
d,0.548326,2
d,0.548227,1
d,0.548624,13
d,0.548624,1
d,0.548724,2
d,0.548724,1
d,0.548724,3
d,0.548724,3
d,0.54932,2
d,0.549419,2
d,0.549419,1
d,0.549419,2
d,0.549419,2
d,0.549618,2
d,0.549618,1
d,0.549618,4
d,0.549916,1
d,0.550214,1
d,0.550412,1
d,0.55071,2
d,0.551704,2
d,0.551803,1
d,0.551704,5
d,0.552002,1
d,0.5523,6
d,0.552399,1
d,0.552498,12
d,0.552697,1
d,0.553392,2
d,0.553392,1
d,0.553889,2
d,0.553889,1
d,0.554187,2
d,0.554187,1
d,0.554485,1
d,0.554982,4
d,0.555578,1
d,0.555578,1
d,0.555578,16
d,0.555677,1
d,0.555876,3
d,0.555876,1
d,0.556074,8
d,0.556273,1
d,0.556273,17
d,0.556273,2
d,0.556273,2
d,0.556472,1
d,0.556571,1
d,0.557068,1
d,0.557068,2
d,0.557068,1
d,0.557068,2
d,0.557366,1
d,0.557366,4
d,0.557366,1
d,0.557564,1
d,0.557862,3
d,0.557962,4
d,0.558061,1
d,0.55816,1
d,0.55816,9
d,0.55826,1
d,0.55826,1
d,0.558756,1
d,0.558955,3
d,0.558955,2
d,0.558955,2
d,0.559352,9
d,0.559849,1
d,0.559948,25
d,0.559948,2
d,0.560246,1
d,0.560147,1
d,0.560246,2
d,0.560842,1
d,0.561339,2
d,0.561339,3
d,0.561438,1
d,0.561637,1
d,0.561935,1
d,0.562134,4
d,0.562134,4
d,0.562134,1
d,0.56263,1
d,0.562829,1
d,0.562829,1
d,0.562829,3
d,0.562829,2
d,0.563028,8
d,0.563127,1
d,0.563127,1
d,0.563425,1
d,0.563425,1
d,0.563326,1
d,0.563524,1
d,0.563723,1
d,0.563922,1
d,0.564021,2
d,0.564021,6
d,0.564021,3
d,0.56422,2
d,0.56422,3
d,0.56422,1
d,0.564617,1
d,0.564617,3
d,0.564617,1
d,0.564915,1
d,0.564915,1
d,0.565114,3
d,0.565213,2
d,0.565511,1
d,0.56571,5
d,0.565809,1
d,0.565908,1
d,0.566107,1
d,0.566405,1
d,0.566405,1
d,0.566504,6
d,0.566504,1
d,0.566703,1
d,0.566703,16
d,0.566902,7
d,0.567597,2
d,0.567696,1
d,0.567994,2
d,0.568094,2
d,0.568094,2
d,0.568193,2
d,0.56869,12
d,0.56869,1
d,0.568888,1
d,0.569385,4
d,0.569484,17
d,0.569782,1
d,0.569782,1
d,0.569782,1
d,0.569782,2
d,0.569882,1
d,0.569882,1
d,0.57018,1
d,0.570676,1
d,0.570776,1
d,0.570776,1
d,0.570776,1
d,0.571173,1
d,0.572266,1
d,0.572464,2
d,0.572961,1
d,0.572961,1
d,0.57316,1
d,0.573358,1
d,0.573358,1
d,0.573458,1
d,0.573657,2
d,0.573955,16
d,0.574352,3
d,0.574352,3
d,0.574352,1
d,0.574849,1
d,0.574849,5
d,0.575047,3
d,0.575445,1
d,0.575445,3
d,0.57614,1
d,0.576239,1
d,0.576438,2
d,0.576438,11
d,0.576736,2
d,0.576835,3
d,0.576835,1
d,0.576835,1
d,0.577034,2
d,0.577034,1
d,0.577034,3
d,0.577431,1
d,0.578623,9
d,0.578822,2
d,0.579319,2
d,0.579815,7
d,0.579815,12
d,0.579815,4
d,0.580014,2
d,0.580014,1
d,0.580213,3
d,0.580312,2
d,0.580511,1
d,0.580709,11
d,0.580908,10
d,0.581206,1
d,0.581206,6
d,0.581305,1
d,0.581305,1
d,0.581603,1
d,0.581703,7
d,0.581802,4
d,0.582497,2
d,0.582597,1
d,0.582597,9
d,0.582994,8
d,0.582994,2
d,0.583093,1
d,0.583093,1
d,0.583193,2
d,0.583193,1
d,0.58359,1
d,0.58359,1
d,0.58359,1
d,0.583888,1
d,0.583888,7
d,0.584285,1
d,0.584087,4
d,0.584285,7
d,0.584782,5
d,0.584782,4
d,0.584881,1
d,0.584881,1
d,0.585179,1
d,0.585179,1
d,0.585477,1
d,0.585676,2
d,0.585676,8
d,0.585974,1
d,0.586272,1
d,0.58657,2
d,0.58657,2
d,0.586868,33
d,0.587166,1
d,0.587861,1
d,0.588855,1
d,0.589749,1
d,0.589947,30
d,0.590643,1
d,0.590841,2
d,0.590841,19
d,0.590841,2
d,0.590841,3
d,0.59104,1
d,0.591139,1
d,0.59104,9
d,0.59104,1
d,0.591437,5
d,0.591835,7
d,0.591835,11
d,0.591835,1
d,0.591835,1
d,0.591835,4
d,0.591934,2
d,0.593623,2
d,0.593722,1
d,0.593722,1
d,0.593821,2
d,0.594417,12
d,0.594517,3
d,0.594616,1
d,0.595013,1
d,0.595013,2
d,0.59551,8
d,0.59551,12
d,0.595907,1
d,0.597497,4
d,0.597695,2
d,0.597795,1
d,0.597894,1
d,0.597894,5
d,0.598887,1
d,0.598887,2
d,0.598788,8
d,0.598887,3
d,0.599086,1
d,0.599384,1
d,0.599384,1
d,0.599881,13
d,0.59998,2
d,0.600377,1
d,0.600377,1
d,0.600576,1
d,0.600675,4
d,0.600675,1
d,0.602662,1
d,0.602761,6
d,0.602761,4
d,0.603755,1
d,0.604252,2
d,0.604252,5
d,0.604649,3
d,0.604748,1
d,0.605146,1
d,0.605742,1
d,0.605742,1
d,0.605742,18
d,0.605742,5
d,0.60594,4
d,0.606238,2
d,0.606238,1
d,0.606636,1
d,0.607232,10
d,0.607232,8
d,0.608026,2
d,0.608225,1
d,0.608523,6
d,0.608424,2
d,0.608622,2
d,0.60892,3
d,0.60892,1
d,0.60902,2
d,0.609318,1
d,0.609318,3
d,0.609616,2
d,0.609616,5
d,0.609914,2
d,0.609914,3
d,0.609814,1
d,0.610112,3
d,0.610609,1
d,0.6119,6
d,0.612198,1
d,0.612596,1
d,0.612596,1
d,0.613092,5
d,0.613092,1
d,0.613192,3
d,0.613291,1
d,0.613291,2
d,0.613291,1
d,0.613291,2
d,0.61339,12
d,0.61349,1
d,0.613887,1
d,0.614384,1
d,0.614682,1
d,0.614682,2
d,0.61488,23
d,0.615278,1
d,0.615377,3
d,0.615377,2
d,0.615476,1
d,0.615675,3
d,0.615774,1
d,0.615973,5
d,0.615973,1
d,0.615973,5
d,0.61637,1
d,0.616768,12
d,0.616867,1
d,0.617264,1
d,0.617264,1
d,0.617264,1
d,0.617364,1
d,0.617463,7
d,0.617562,3
d,0.617562,1
d,0.617662,4
d,0.618158,4
d,0.618158,11
d,0.618655,1
d,0.618655,15
d,0.618854,3
d,0.620046,1
d,0.620145,9
d,0.620642,2
d,0.620642,3
d,0.620642,1
d,0.620741,13
d,0.620741,1
d,0.620741,1
d,0.620741,1
d,0.621039,1
d,0.621436,1
d,0.621536,2
d,0.622231,7
d,0.622231,19
d,0.622231,7
d,0.622529,11
d,0.622728,3
d,0.622926,2
d,0.623125,1
d,0.623125,1
d,0.623721,1
d,0.624118,2
d,0.624218,2
d,0.625012,2
d,0.625608,19
d,0.626006,8
d,0.626006,1
d,0.626006,7
d,0.626403,3
d,0.6268,2
d,0.6268,1
d,0.626999,13
d,0.627396,3
d,0.627694,1
d,0.627893,1
d,0.629383,1
d,0.629383,13
d,0.629582,6
d,0.629582,31
d,0.630078,1
d,0.630674,2
d,0.630873,1
d,0.631072,3
d,0.631568,5
d,0.631966,1
d,0.632363,2
d,0.632363,1
d,0.632363,4
d,0.632463,2
d,0.633555,13
d,0.633555,2
d,0.633655,18
d,0.633853,8
d,0.633853,2
d,0.633853,1
d,0.633853,3
d,0.634151,1
d,0.63435,10
d,0.634747,1
d,0.634847,1
d,0.634946,22
d,0.635145,8
d,0.635939,7
d,0.636039,1
d,0.636535,9
d,0.637529,2
d,0.638125,21
d,0.638224,1
d,0.638423,1
d,0.638522,13
d,0.638621,3
d,0.638621,1
d,0.638621,9
