f,0.628191,1
f,0.628191,2
f,0.628191,1
f,0.628191,2
f,0.62839,2
f,0.628688,5
f,0.628986,2
f,0.629085,1
f,0.629582,2
f,0.629979,1
f,0.630078,3
f,0.630277,1
f,0.63137,1
f,0.631866,1
f,0.632065,1
f,0.632363,1
f,0.632363,1
f,0.63286,1
f,0.632959,2
f,0.633357,1
f,0.633853,1
f,0.633853,1
f,0.634151,1
f,0.635244,1
f,0.635343,1
f,0.635443,1
f,0.635443,1
f,0.636734,1
f,0.637032,1
f,0.637032,5
f,0.637827,1
f,0.63882,1
f,0.639019,1
f,0.639317,39
f,0.64031,3
f,0.641005,1
f,0.642197,1
f,0.642495,1
f,0.642694,1
f,0.643389,3
f,0.643588,1
f,0.643687,2
f,0.643787,1
f,0.643886,1
f,0.644482,1
f,0.64478,1
f,0.644879,1
f,0.645078,1
f,0.645078,1
f,0.645177,1
f,0.645773,1
f,0.646767,1
f,0.646767,1
f,0.646866,1
f,0.646866,1
f,0.646965,1
f,0.647561,1
f,0.647859,1
f,0.647859,1
f,0.648058,1
f,0.648058,2
f,0.648157,2
f,0.648257,1
f,0.648356,4
f,0.648257,1
f,0.648257,3
f,0.648555,1
f,0.649051,3
f,0.649051,1
f,0.649051,1
f,0.650939,1
f,0.651634,1
f,0.652329,1
f,0.652627,1
f,0.652627,8
f,0.652826,6
f,0.652925,1
f,0.653025,3
f,0.653124,1
f,0.653124,1
f,0.653323,1
f,0.653323,1
f,0.653323,1
f,0.653621,2
f,0.65372,1
f,0.654614,2
f,0.654614,1
f,0.654713,1
f,0.654713,1
f,0.654912,1
f,0.65521,1
f,0.655309,1
f,0.656005,1
f,0.656104,1
f,0.656402,1
f,0.656601,1
f,0.656998,1
f,0.657097,1
f,0.657197,1
f,0.657197,4
f,0.657296,1
f,0.657495,1
f,0.657495,1
f,0.657495,1
f,0.658091,1
f,0.65819,1
f,0.658488,1
f,0.658687,1
f,0.658786,1
f,0.659283,6
f,0.659283,1
f,0.659481,8
f,0.659481,1
f,0.65968,1
f,0.659978,1
f,0.660177,1
f,0.660375,3
f,0.661369,2
f,0.661369,1
f,0.661567,2
f,0.662462,1
f,0.662561,1
f,0.662561,1
f,0.662859,1
f,0.663157,5
f,0.663256,1
f,0.663554,2
f,0.663654,4
f,0.663952,1
f,0.664051,1
f,0.664349,1
f,0.664448,1
f,0.664647,2
f,0.665442,1
f,0.665938,1
f,0.666038,1
f,0.666336,1
f,0.666534,1
f,0.667627,1
f,0.667826,1
f,0.667925,1
f,0.668521,1
f,0.668521,4
f,0.668918,1
f,0.669018,1
f,0.669018,1
f,0.669216,1
f,0.669316,1
f,0.669514,1
f,0.669514,1
f,0.669912,1
f,0.670309,1
f,0.671203,8
f,0.671402,4
f,0.671799,1
f,0.671799,1
f,0.672395,1
f,0.672494,1
f,0.672792,1
f,0.67319,1
f,0.673388,1
f,0.673786,1
f,0.673885,1
f,0.673885,1
f,0.674084,1
f,0.674382,1
f,0.674282,1
f,0.674382,3
f,0.67458,1
f,0.674779,2
f,0.674878,1
f,0.674878,2
f,0.674878,1
f,0.675176,2
f,0.675474,1
f,0.675474,1
f,0.675474,1
f,0.675574,1
f,0.675872,1
f,0.675772,2
f,0.675872,1
f,0.67607,1
f,0.67617,1
f,0.67617,1
f,0.676269,1
f,0.677064,1
f,0.677163,1
f,0.677362,1
f,0.67766,1
f,0.67766,4
f,0.67766,1
f,0.67766,1
f,0.67766,2
f,0.678057,2
f,0.678355,1
f,0.678653,2
f,0.678653,2
f,0.678852,1
f,0.678951,6
f,0.679249,1
f,0.679348,2
f,0.680838,1
f,0.681136,2
f,0.681136,1
f,0.681534,1
f,0.681832,1
f,0.681931,2
f,0.682229,1
f,0.682229,1
f,0.682428,5
f,0.682328,1
f,0.682428,2
f,0.682428,2
f,0.682726,5
f,0.682726,1
f,0.682726,2
f,0.682726,3
f,0.682726,2
f,0.682825,1
f,0.68362,39
f,0.683918,1
f,0.684216,1
f,0.684315,1
f,0.684414,1
f,0.684613,2
f,0.684613,2
f,0.684613,1
f,0.684712,1
f,0.684712,1
f,0.684812,10
f,0.68511,1
f,0.68501,1
f,0.685507,1
f,0.685706,1
f,0.686004,2
f,0.686103,1
f,0.686302,6
f,0.686401,14
f,0.686699,8
f,0.687096,4
f,0.687692,1
f,0.687692,1
f,0.687792,1
f,0.68809,1
f,0.68809,1
f,0.688487,1
f,0.688487,1
f,0.688586,1
f,0.688586,1
f,0.688884,1
f,0.688884,1
f,0.688984,7
f,0.689182,2
f,0.689182,1
f,0.689182,5
f,0.689878,1
f,0.690076,1
f,0.690176,1
f,0.690275,1
f,0.690275,1
f,0.690275,1
f,0.690076,2
f,0.690076,1
f,0.690374,1
f,0.691169,2
f,0.691169,2
f,0.691269,5
f,0.691269,1
f,0.691467,1
f,0.691765,1
f,0.691865,1
f,0.691865,1
f,0.692361,7
f,0.69256,1
f,0.69256,2
f,0.692858,1
f,0.692858,2
f,0.692957,68
f,0.692957,1
f,0.693057,1
f,0.693355,19
f,0.693355,1
f,0.693454,1
f,0.693454,1
f,0.694149,4
f,0.694547,5
f,0.695043,1
f,0.695143,1
f,0.695143,1
f,0.695242,1
f,0.695242,2
f,0.695639,2
f,0.69554,1
f,0.69554,1
f,0.695838,1
f,0.695838,1
f,0.696235,1
f,0.696235,1
f,0.696235,1
f,0.696335,3
f,0.696335,4
f,0.696335,2
f,0.696434,1
f,0.696533,1
f,0.696533,1
f,0.696633,4
f,0.697328,1
f,0.697725,1
f,0.697725,8
f,0.698023,1
f,0.698321,1
f,0.698619,1
f,0.699613,1
f,0.699613,1
f,0.699613,1
f,0.699613,1
f,0.699613,1
f,0.699613,1
f,0.699811,3
f,0.699811,1
f,0.700109,4
f,0.700705,1
f,0.700904,3
f,0.700904,3
f,0.701202,1
f,0.701798,1
f,0.701798,1
f,0.701798,1
f,0.701997,1
f,0.702295,4
f,0.702593,5
f,0.703189,2
f,0.703189,1
f,0.703288,2
f,0.703487,5
f,0.703884,1
f,0.703983,1
f,0.704182,1
f,0.70448,1
f,0.704679,1
f,0.704778,1
f,0.704778,1
f,0.704877,2
f,0.704877,7
f,0.704977,39
f,0.704977,1
f,0.705275,8
f,0.705275,1
f,0.705771,1
f,0.705771,1
f,0.706169,3
f,0.706268,1
f,0.706268,1
f,0.706367,1
f,0.706367,1
f,0.706467,1
f,0.706467,2
f,0.706765,1
f,0.706765,138
f,0.706864,5
f,0.707361,2
f,0.70746,2
f,0.707361,1
f,0.707758,1
f,0.708056,1
f,0.708056,2
f,0.708453,2
f,0.708453,1
f,0.708453,1
f,0.708453,4
f,0.708553,1
f,0.708652,2
f,0.708652,1
f,0.708751,1
f,0.70895,2
f,0.709149,1
f,0.709149,1
f,0.709149,1
f,0.709049,1
f,0.709049,3
f,0.709149,3
f,0.709248,1
f,0.709248,1
f,0.710142,1
f,0.710341,12
f,0.710539,1
f,0.710738,1
f,0.710837,1
f,0.710837,28
f,0.710837,1
f,0.711135,4
f,0.711235,1
f,0.711235,2
f,0.711533,1
f,0.711533,1
f,0.711533,1
f,0.712228,1
f,0.712327,1
f,0.712327,1
f,0.712327,1
f,0.712327,19
f,0.712427,1
f,0.712427,2
f,0.712725,1
f,0.712725,1
f,0.712725,2
f,0.712923,1
f,0.713023,1
f,0.713023,1
f,0.71342,4
f,0.71342,1
f,0.71342,6
f,0.713519,2
f,0.713519,1
f,0.713718,1
f,0.713718,1
f,0.713817,3
f,0.713817,1
f,0.713817,1
f,0.713718,1
f,0.713917,1
f,0.713917,45
f,0.714811,1
f,0.71491,2
f,0.71491,1
f,0.715208,1
f,0.715407,1
f,0.715506,1
f,0.715705,1
f,0.716003,1
f,0.716003,3
f,0.716102,2
f,0.716797,1
f,0.716797,3
f,0.716897,1
f,0.716897,1
f,0.716897,1
f,0.717691,1
f,0.717791,2
f,0.71789,1
f,0.718585,1
f,0.718585,1
f,0.718685,1
f,0.718585,2
f,0.718784,1
f,0.719181,1
f,0.719281,2
f,0.719281,1
f,0.71938,2
f,0.71938,1
f,0.71938,1
f,0.71938,1
f,0.71938,1
f,0.720075,1
f,0.720373,1
f,0.720373,1
f,0.72087,1
f,0.72097,1
f,0.721069,1
f,0.721268,1
f,0.721367,3
f,0.721864,1
f,0.722062,1
f,0.722162,1
f,0.722162,2
f,0.722162,1
f,0.722261,1
f,0.72236,2
f,0.723056,1
f,0.723155,1
f,0.723254,1
f,0.723751,1
f,0.72385,1
f,0.724446,1
f,0.724943,1
f,0.724943,1
f,0.724546,1
f,0.724943,1
f,0.724943,1
f,0.724943,3
f,0.724943,1
f,0.725042,1
f,0.725142,5
f,0.725142,5
f,0.725539,2
f,0.725738,2
f,0.725837,2
f,0.726632,1
f,0.726632,1
f,0.726632,3
f,0.726632,1
f,0.727228,1
f,0.727526,1
f,0.727824,1
f,0.727824,14
f,0.727824,2
f,0.728122,1
f,0.728618,21
f,0.728618,1
f,0.728718,2
f,0.728817,1
f,0.729314,1
f,0.729413,1
f,0.729413,1
f,0.729512,2
f,0.729711,1
f,0.729711,3
f,0.729711,1
f,0.72981,1
f,0.72991,1
f,0.72991,1
f,0.730307,1
f,0.730307,2
f,0.730406,1
f,0.730506,8
f,0.730605,1
f,0.730804,1
f,0.730804,1
f,0.730804,1
f,0.731201,4
f,0.731698,1
f,0.731996,1
f,0.731996,3
f,0.732294,1
f,0.732989,1
f,0.732989,1
f,0.733188,1
f,0.733585,1
f,0.733585,1
f,0.733784,1
f,0.733784,2
f,0.733784,1
f,0.733883,1
f,0.734181,1
f,0.734479,1
f,0.734578,1
f,0.734976,2
f,0.734976,2
f,0.735174,1
f,0.735274,5
f,0.735274,2
f,0.735373,1
f,0.735373,1
f,0.735671,1
f,0.735671,1
f,0.735671,1
f,0.73577,1
f,0.735969,1
f,0.736168,1
f,0.736168,1
f,0.736168,7
f,0.736267,1
f,0.736366,1
f,0.736664,6
f,0.736863,1
f,0.737161,1
f,0.73726,1
f,0.73736,1
f,0.738055,1
f,0.738254,1
f,0.738353,1
f,0.738353,12
f,0.738353,1
f,0.738949,2
f,0.738949,1
f,0.73885,1
f,0.73885,1
f,0.738949,1
f,0.739346,1
f,0.739346,3
f,0.739446,1
f,0.739446,4
f,0.739446,2
f,0.739446,4
f,0.739644,1
f,0.740042,1
f,0.74034,1
f,0.740638,16
f,0.741234,1
f,0.741333,1
f,0.741532,1
f,0.741631,2
f,0.742028,4
f,0.742028,4
f,0.742028,1
f,0.742128,1
f,0.742227,2
f,0.742326,2
f,0.742624,1
f,0.742724,8
f,0.74332,1
f,0.74332,2
f,0.74332,2
f,0.74332,1
f,0.743816,1
f,0.744214,1
f,0.744313,1
f,0.744512,4
f,0.744611,1
f,0.744512,6
f,0.744512,3
f,0.744611,8
f,0.74471,1
f,0.745008,1
f,0.745008,1
f,0.745008,1
f,0.745604,6
f,0.745902,1
f,0.7463,1
f,0.746399,1
f,0.7463,1
f,0.746399,2
f,0.746796,1
f,0.746896,1
f,0.746995,1
f,0.747194,1
f,0.747392,1
f,0.747392,1
f,0.747392,105
f,0.747492,1
f,0.747591,1
f,0.747591,1
f,0.74769,2
f,0.74779,1
f,0.747988,1
f,0.748088,1
f,0.748088,1
f,0.748286,1
f,0.748286,1
f,0.748286,20
f,0.748584,10
f,0.748584,1
f,0.748882,4
f,0.748982,1
f,0.749478,2
f,0.749478,1
f,0.750075,2
f,0.749975,4
f,0.750075,2
f,0.750273,2
f,0.750571,10
f,0.750671,9
f,0.750671,1
f,0.750869,1
f,0.750869,1
f,0.752061,1
f,0.752061,3
f,0.75226,15
f,0.75226,4
f,0.752657,1
f,0.752657,1
f,0.753452,1
f,0.753452,1
f,0.753949,1
f,0.754147,1
f,0.754545,1
f,0.754545,3
f,0.754743,1
f,0.754743,1
f,0.754743,2
f,0.755041,1
f,0.755041,5
f,0.75524,2
f,0.755439,1
f,0.755538,1
f,0.755637,1
f,0.755637,2
f,0.756432,2
f,0.756631,1
f,0.756531,1
f,0.756531,2
f,0.756929,1
f,0.757028,1
f,0.757227,1
f,0.757227,1
f,0.757227,1
f,0.757227,1
f,0.757823,1
f,0.758021,1
f,0.758021,1
f,0.75822,1
f,0.75822,1
f,0.758419,1
f,0.758419,1
f,0.758319,2
f,0.758518,4
f,0.758518,2
f,0.758717,1
f,0.758816,1
f,0.758816,1
f,0.759015,4
f,0.759114,1
f,0.759313,1
f,0.759611,3
f,0.760107,1
f,0.760107,1
f,0.760604,2
f,0.761001,1
f,0.7612,3
f,0.761299,1
f,0.761995,8
f,0.762293,1
f,0.762392,4
f,0.762491,4
f,0.762889,1
f,0.762889,1
f,0.763286,1
f,0.763385,1
f,0.763385,1
f,0.763385,1
f,0.763385,1
f,0.763385,1
f,0.763485,1
f,0.76418,1
f,0.764379,1
f,0.764577,1
f,0.764577,2
f,0.764577,12
f,0.764577,2
f,0.765074,1
f,0.765173,1
f,0.765769,1
f,0.765968,2
f,0.766067,1
f,0.766167,1
f,0.766266,3
f,0.766465,7
f,0.766564,1
f,0.766663,1
f,0.766663,1
f,0.766663,1
f,0.766663,16
f,0.76716,1
f,0.76716,2
f,0.76716,1
f,0.767359,1
f,0.767359,1
f,0.767557,1
f,0.767855,1
f,0.768253,9
f,0.768253,4
f,0.768451,1
f,0.768352,1
f,0.768451,1
f,0.768551,1
f,0.769047,1
f,0.769047,1
f,0.769047,1
f,0.769544,1
f,0.769842,1
f,0.770041,1
f,0.770041,4
f,0.770239,2
f,0.770835,1
f,0.770835,2
f,0.770835,1
f,0.770935,2
f,0.770935,1
f,0.771233,1
f,0.771332,1
f,0.771332,1
f,0.771332,5
f,0.771431,1
f,0.771233,2
f,0.771332,6
f,0.771332,6
f,0.771431,1
f,0.771531,1
f,0.771531,1
f,0.77163,1
f,0.77163,1
f,0.772027,4
f,0.772425,1
f,0.772425,1
f,0.772623,6
f,0.772822,1
f,0.773021,1
f,0.773319,8
f,0.773319,1
f,0.773418,1
f,0.773915,1
f,0.773815,1
f,0.773915,1
f,0.773815,1
f,0.773915,2
f,0.774014,1
f,0.774014,2
f,0.774113,2
f,0.774113,2
f,0.774113,3
f,0.774113,1
f,0.774113,1
f,0.774213,1
f,0.774312,1
f,0.774312,4
f,0.774411,1
f,0.775007,14
f,0.775107,1
f,0.775107,113
f,0.775007,2
f,0.775007,1
f,0.775007,1
f,0.775504,1
f,0.775603,1
f,0.775901,5
f,0.775901,1
f,0.776497,3
f,0.777193,1
f,0.777193,2
f,0.777193,1
f,0.777193,1
f,0.777193,1
f,0.777292,48
f,0.777391,2
f,0.777391,1
f,0.777391,1
f,0.777689,1
f,0.777689,1
f,0.77759,1
f,0.777689,2
f,0.777888,2
f,0.777987,1
f,0.778484,2
f,0.778583,1
f,0.778782,1
f,0.778881,7
f,0.77908,1
f,0.779378,1
f,0.779577,1
f,0.779478,1
f,0.779478,1
f,0.779676,1
f,0.779676,4
f,0.779776,1
f,0.780173,3
f,0.780173,1
f,0.780173,1
f,0.780272,1
f,0.78057,1
f,0.78067,1
f,0.78067,2
f,0.78067,10
f,0.780968,1
f,0.780968,1
f,0.781663,1
f,0.781862,2
f,0.781862,1
f,0.781862,1
f,0.78206,1
f,0.78206,1
f,0.78206,7
f,0.78206,1
f,0.78216,3
f,0.782557,1
f,0.782557,1
f,0.782656,1
f,0.782756,2
f,0.782756,1
f,0.783252,3
f,0.783352,1
f,0.78355,1
f,0.78365,1
f,0.783848,1
f,0.783848,1
f,0.783848,2
f,0.783848,1
f,0.784146,1
f,0.784146,1
f,0.784246,2
f,0.784643,1
f,0.78514,11
f,0.785438,6
f,0.785438,2
f,0.785636,2
f,0.785835,4
f,0.786431,2
f,0.78653,3
f,0.78653,1
f,0.78663,1
f,0.786729,1
f,0.786729,1
f,0.787126,1
f,0.787424,2
f,0.787424,1
f,0.787623,4
f,0.787623,4
f,0.787822,1
f,0.787822,1
f,0.787822,1
f,0.78802,1
f,0.788318,1
f,0.789113,1
f,0.789113,2
f,0.789212,5
f,0.789808,1
f,0.790106,3
f,0.790106,1
f,0.790106,2
f,0.790305,1
f,0.790603,26
f,0.790702,1
f,0.790802,1
f,0.790802,1
f,0.790802,1
f,0.791,1
f,0.7911,1
f,0.791199,9
f,0.791596,5
f,0.79249,1
f,0.792888,1
f,0.793086,1
f,0.793384,1
f,0.793881,1
f,0.793881,24
f,0.793881,1
f,0.794378,2
f,0.794576,1
f,0.794676,5
f,0.795073,1
f,0.795073,1
f,0.795272,1
f,0.795272,1
f,0.795272,3
f,0.796166,1
f,0.796166,3
f,0.796563,1
f,0.79706,7
f,0.797159,4
f,0.797258,1
f,0.797358,1
f,0.797457,1
f,0.79855,1
f,0.798748,1
f,0.798748,7
f,0.798947,1
f,0.799046,6
f,0.799146,1
f,0.799444,2
f,0.799543,1
f,0.799543,2
f,0.80004,1
f,0.800238,2
f,0.800238,1
f,0.800238,1
f,0.800338,2
f,0.800338,1
f,0.800735,1
f,0.800834,2
f,0.801132,1
f,0.80143,1
f,0.801629,1
f,0.801828,6
f,0.801828,1
f,0.802722,1
f,0.802722,1
f,0.802722,8
f,0.80292,1
f,0.803318,6
f,0.803318,1
f,0.803715,1
f,0.803715,1
f,0.803715,1
f,0.804013,3
f,0.804013,1
f,0.804112,5
f,0.80441,1
f,0.80441,3
f,0.80441,1
f,0.80451,1
f,0.804708,1
f,0.804808,3
f,0.804907,1
f,0.804907,5
f,0.804907,3
f,0.804907,1
f,0.8059,2
f,0.806,8
f,0.806397,7
f,0.806397,2
f,0.806298,1
f,0.806298,2
f,0.806397,1
f,0.806695,1
f,0.806794,11
f,0.807092,1
f,0.807092,2
f,0.807092,1
f,0.807192,8
f,0.807192,1
f,0.807192,3
f,0.807291,1
f,0.807291,1
f,0.807291,1
f,0.808086,1
f,0.808483,1
f,0.808781,12
f,0.808881,5
f,0.808881,1
f,0.808881,1
f,0.808881,4
f,0.809079,2
f,0.809576,2
f,0.809775,2
f,0.809973,3
f,0.810073,1
f,0.810073,10
f,0.810073,2
f,0.810073,46
f,0.810073,16
f,0.810867,1
f,0.810867,1
f,0.810867,1
f,0.811165,2
f,0.811364,48
f,0.811364,1
f,0.811364,1
f,0.811463,30
f,0.811463,1
f,0.811563,15
f,0.811563,1
f,0.811563,2
f,0.811463,1
f,0.811563,2
f,0.811563,2
f,0.811662,1
f,0.811861,1
f,0.811861,3
f,0.811861,1
f,0.811861,1
f,0.81196,1
f,0.812258,1
f,0.812457,4
f,0.812457,1
f,0.812854,1
f,0.812953,2
f,0.813053,1
f,0.812953,2
f,0.813152,2
f,0.813152,1
f,0.813152,3
f,0.813549,1
f,0.813847,1
f,0.814046,2
f,0.814046,1
f,0.814046,1
f,0.814245,1
f,0.814344,1
f,0.814344,1
f,0.814344,2
f,0.814642,1
f,0.814642,2
f,0.814841,3
f,0.81494,3
f,0.815139,1
f,0.815238,1
f,0.815337,1
f,0.815834,1
f,0.815834,1
f,0.815933,2
f,0.815933,1
f,0.816033,1
f,0.816132,1
f,0.816132,1
f,0.816132,1
f,0.81643,1
f,0.81643,1
f,0.816927,1
f,0.817026,1
f,0.817225,1
f,0.817225,1
f,0.817225,2
f,0.817324,1
f,0.817523,1
f,0.817523,1
f,0.817523,1
f,0.817523,1
f,0.817523,1
f,0.817523,1
f,0.817523,1
f,0.817523,1
f,0.817523,5
f,0.817622,1
f,0.817821,1
f,0.81792,3
f,0.81792,2
f,0.817821,1
f,0.81792,1
f,0.818019,2
f,0.818119,1
f,0.818516,1
f,0.818814,3
f,0.818715,2
f,0.818913,1
f,0.818913,1
f,0.819013,1
f,0.819013,1
f,0.819013,1
f,0.819112,1
f,0.819311,3
f,0.819311,1
f,0.81941,1
f,0.81941,1
f,0.819509,6
f,0.819609,2
f,0.819708,1
f,0.819708,1
f,0.819807,1
f,0.820105,7
f,0.820403,1
f,0.820801,1
f,0.820999,1
f,0.821198,2
f,0.821297,1
f,0.821496,1
f,0.821595,1
f,0.821595,1
f,0.821595,1
f,0.821595,1
f,0.821595,2
f,0.821595,1
f,0.821794,1
f,0.821794,2
f,0.821893,1
f,0.822092,1
f,0.822191,13
f,0.823781,3
f,0.823781,2
f,0.82388,7
f,0.824178,1
f,0.824377,51
f,0.824377,8
f,0.824476,1
f,0.825072,1
f,0.825271,7
f,0.825271,1
f,0.825271,118
f,0.825469,2
f,0.825469,5
f,0.825668,1
f,0.825767,41
f,0.825966,1
f,0.826065,4
f,0.826065,1
f,0.826165,1
f,0.827357,1
f,0.827555,1
f,0.827555,1
f,0.827754,2
f,0.827754,1
f,0.828251,1
f,0.828251,1
f,0.828251,1
f,0.82835,1
f,0.828549,1
f,0.828549,1
f,0.829045,1
f,0.829045,14
f,0.829244,1
f,0.829542,1
f,0.829443,1
f,0.829641,1
f,0.829939,1
f,0.830138,1
f,0.830337,4
f,0.830635,1
f,0.830734,1
f,0.830734,3
f,0.830734,8
f,0.830833,1
f,0.830933,43
f,0.831131,1
f,0.83133,260
f,0.83133,2
f,0.831429,2
f,0.831529,2
f,0.831529,1
f,0.831628,1
f,0.831926,3
f,0.831926,2
f,0.832125,6
f,0.832125,1
f,0.832224,4
f,0.832224,15
f,0.832323,1
f,0.832323,1
f,0.832323,1
f,0.832323,1
f,0.832423,1
f,0.832423,1
f,0.832423,1
f,0.832423,4
f,0.832919,922
f,0.832919,5
f,0.833019,1
f,0.833019,1
f,0.832919,5
f,0.833019,1
f,0.833118,3
f,0.833118,1
f,0.833317,1
f,0.833615,2
f,0.833714,1
f,0.834111,2
f,0.83431,1
f,0.834707,2
f,0.834707,5
f,0.835005,1
f,0.835105,1
f,0.835105,1
f,0.835105,1
f,0.835204,1
f,0.835204,2
f,0.835403,1
f,0.835403,2
f,0.835999,1
f,0.835999,1
f,0.836098,1
f,0.836396,1
f,0.836595,1
f,0.836992,1
f,0.837091,1
f,0.837091,14
f,0.837091,1
f,0.837191,1
f,0.837191,1
f,0.837191,1
f,0.837389,1
f,0.837389,1
f,0.837588,6
f,0.837886,1
f,0.837985,1
f,0.837985,1
f,0.837985,292
f,0.838184,1
f,0.838383,3
f,0.838681,1
f,0.839178,1
f,0.839476,1
f,0.839476,1
f,0.839476,7
f,0.839476,1
f,0.839575,2
f,0.839972,3
f,0.840072,1
f,0.84027,1
f,0.84037,1
f,0.84037,1
f,0.840866,22
f,0.840866,1
f,0.840767,3
f,0.840767,1
f,0.840767,1
f,0.840767,2
f,0.840767,1
f,0.841363,47
f,0.841363,1
f,0.841462,118
f,0.841462,1
f,0.84186,68
f,0.84186,1
f,0.842058,1
f,0.842058,1
f,0.842158,1
f,0.842456,1
f,0.842456,1
f,0.842456,1
f,0.842555,1
f,0.842555,1
f,0.842555,1
f,0.842555,2
f,0.842952,1
f,0.842952,1
f,0.842952,3
f,0.843052,1
f,0.843052,1
f,0.843151,1
f,0.843449,10
f,0.843548,2
f,0.844244,1
f,0.844244,1
f,0.844244,4
f,0.844442,1
f,0.844641,1
f,0.844641,1
f,0.84474,1
f,0.84484,1
f,0.84484,12
f,0.845436,1
f,0.845833,2
f,0.845833,3
f,0.846528,4
f,0.847323,1
f,0.847522,3
f,0.84782,1
f,0.84782,1
f,0.847919,2
f,0.847919,1
f,0.848217,2
f,0.848416,22
f,0.848614,1
f,0.848614,2
f,0.848714,2
f,0.848714,1
f,0.848714,1
f,0.848912,1
f,0.849508,1
f,0.849608,6
f,0.849608,1
f,0.849608,2
f,0.849608,1
f,0.849608,1
f,0.849608,1
f,0.849707,1
f,0.849906,9
f,0.849906,1
f,0.849806,2
f,0.849806,1
f,0.849806,1
f,0.850502,1
f,0.8508,1
f,0.8508,2
f,0.8508,1
f,0.8508,1
f,0.8508,1
f,0.850899,1
f,0.850899,2
f,0.851098,5
f,0.851296,1
f,0.851694,1
f,0.851694,2
f,0.851694,2
f,0.852091,1
f,0.852091,1
f,0.852091,1
f,0.852091,1
f,0.852389,1
f,0.852886,1
f,0.853879,1
f,0.854177,1
f,0.854177,9
f,0.854177,1
f,0.854177,1
f,0.854376,2
f,0.854574,1
f,0.854674,89
f,0.854972,1
f,0.855071,1
f,0.855071,1
f,0.855568,1
f,0.855568,1
f,0.855568,1
f,0.855667,1
f,0.855965,1
f,0.855965,1
f,0.856164,1
f,0.856164,1
f,0.85666,1
f,0.857058,59
f,0.857356,1
f,0.857554,1
f,0.857554,18
f,0.857554,1
f,0.857554,1
f,0.857554,1
f,0.857654,1
f,0.857852,2
f,0.857852,1
f,0.858349,436
f,0.858647,1
f,0.858647,1
f,0.858647,1
f,0.858746,1
f,0.858746,1
f,0.858746,1
f,0.858746,1
f,0.858746,1
f,0.858945,2293
f,0.858846,1
f,0.859342,1
f,0.859342,3
f,0.859243,1
f,0.859442,2
f,0.85974,10
f,0.85974,4
f,0.859938,14
f,0.859938,1
f,0.860038,1
f,0.860236,1
f,0.860236,1
f,0.860336,1
f,0.860336,1
f,0.860236,3
f,0.860336,1
f,0.860534,3
f,0.860832,1
f,0.861031,3
f,0.86113,1
f,0.86113,2
f,0.861528,18
f,0.861627,1
f,0.862024,1
f,0.862223,1
f,0.862521,2
f,0.863018,1
f,0.863018,1
f,0.863117,5
f,0.863117,1
f,0.863117,1
f,0.863415,1
f,0.863614,1
f,0.863912,3
f,0.86411,2
f,0.86411,1071
f,0.86411,1
f,0.86421,1
f,0.86421,3
f,0.864508,1
f,0.864607,2
f,0.864706,1
f,0.864905,4
f,0.8657,3
f,0.8657,1
f,0.8657,1
f,0.8657,1
f,0.8657,628
f,0.865898,3
f,0.865998,1
f,0.865998,18
f,0.866395,1
f,0.866494,3
f,0.866494,3
f,0.866594,1
f,0.866693,2959
f,0.866693,4
f,0.866693,6
f,0.866693,26
f,0.866892,1
f,0.86709,1
f,0.867587,1
f,0.867786,1
f,0.868283,2
f,0.868481,1
f,0.868481,1
f,0.868481,1
f,0.868581,1
f,0.86868,8
f,0.86868,9
f,0.869177,1
f,0.869673,1
f,0.869673,1
f,0.869872,7
f,0.870369,22
f,0.870369,1
f,0.870369,3
f,0.870965,1
f,0.871163,1
f,0.871362,1
f,0.871362,6
f,0.87166,1
f,0.871759,3
f,0.872157,162
f,0.872157,1
f,0.872157,8
f,0.872653,2
f,0.87315,1
f,0.87315,5
f,0.873547,4
f,0.873746,8
f,0.873746,1
f,0.873945,1
f,0.874441,2
f,0.874441,4
f,0.874441,5
f,0.874541,3
f,0.874839,8
f,0.874839,1
f,0.875733,1
f,0.875931,2
f,0.876031,2
f,0.87613,6
f,0.876229,1
f,0.876527,1
f,0.876627,1
f,0.877024,1
f,0.877223,1
f,0.877719,1
f,0.877918,1
f,0.877918,7
f,0.878017,1
f,0.878017,1
f,0.878017,1
f,0.878017,1
f,0.878415,12
f,0.878415,1
f,0.878415,2
f,0.878514,1
f,0.878713,1
f,0.878812,1129
f,0.878911,1
f,0.878911,2
f,0.879408,59
f,0.880501,7
f,0.8806,1
f,0.881295,1
f,0.881295,1
f,0.881196,1
f,0.881295,1
f,0.881395,1
f,0.881494,1
f,0.881593,2
f,0.881891,1
f,0.881891,3
f,0.882587,1
f,0.882686,1
f,0.882785,1
f,0.883779,1
f,0.883779,1
f,0.884275,1
f,0.884275,6
f,0.884275,1
f,0.884573,1
f,0.884673,1
f,0.885865,1
f,0.885865,1
f,0.885865,2
f,0.886063,1
f,0.886163,3
f,0.886163,3
f,0.886163,2
f,0.886163,1
f,0.886361,3
f,0.886461,3
f,0.886461,1
f,0.886461,1
f,0.886659,1
f,0.88656,2
f,0.88656,1
f,0.886659,1
f,0.886957,31
f,0.886957,1
f,0.887057,1
f,0.887156,1
f,0.887355,1
f,0.887752,10
f,0.887851,2698
f,0.88805,4
f,0.888249,1
f,0.888249,28
f,0.888348,2
f,0.888646,2
f,0.888845,10
f,0.889043,1
f,0.889242,2
f,0.889639,39
f,0.890037,1
