f,0.310222,1
f,0.310818,1
f,0.310917,1
f,0.311215,1
f,0.311314,1
f,0.311414,2
f,0.311612,3
f,0.311612,1
f,0.311612,1
f,0.311712,5
f,0.311811,1
f,0.31201,1
f,0.312109,2
f,0.312109,1
f,0.312208,1
f,0.312308,1
f,0.312506,1
f,0.312506,1
f,0.312904,1
f,0.313003,1
f,0.313102,3
f,0.313102,1
f,0.313202,2
f,0.313301,8
f,0.3134,1
f,0.313996,1
f,0.313996,1
f,0.314195,1
f,0.314195,1
f,0.31489,2
f,0.315288,1
f,0.315784,1
f,0.315784,5
f,0.315784,3
f,0.315784,3
f,0.315884,1
f,0.316182,3
f,0.316182,1
f,0.316182,4
f,0.316182,7
f,0.316182,3
f,0.316281,3
f,0.31638,2
f,0.316678,1
f,0.317274,1
f,0.31787,2
f,0.318168,1
f,0.318168,6
f,0.318168,3
f,0.318268,1
f,0.318367,1
f,0.318367,2
f,0.318665,1
f,0.319162,1
f,0.319261,5
f,0.319261,1
f,0.319658,1
f,0.319956,1
f,0.319956,3
f,0.319956,1
f,0.319956,2
f,0.321248,1
f,0.321347,2
f,0.321446,1
f,0.321446,4
f,0.321645,1
f,0.321645,3
f,0.322142,1
f,0.322142,1
f,0.322241,1
f,0.32244,1
f,0.322539,1
f,0.324228,1
f,0.324327,1
f,0.324625,3
f,0.324724,2
f,0.324824,3
f,0.32542,1
f,0.325519,1
f,0.325519,2
f,0.326115,3
f,0.326115,1
f,0.326115,2
f,0.326214,5
f,0.326214,1
f,0.326214,1
f,0.326413,1
f,0.326413,3
f,0.326711,1
f,0.32681,1
f,0.32681,1
f,0.327506,1
f,0.3283,2
f,0.3283,1
f,0.328698,4
f,0.328797,1
f,0.328896,1
f,0.329592,2
f,0.329592,1
f,0.329691,4
f,0.32979,1
f,0.330287,1
f,0.330386,4
f,0.330585,4
f,0.330585,1
f,0.33138,1
f,0.331578,1
f,0.331578,1
f,0.332075,1
f,0.332373,2
f,0.332373,1
f,0.332373,1
f,0.332671,1
f,0.33277,1
f,0.333466,1
f,0.333863,2
f,0.33436,1
f,0.334459,3
f,0.334558,1
f,0.334558,1
f,0.334856,2
f,0.334856,1
f,0.335055,1
f,0.335651,1
f,0.33575,1
f,0.335949,1
f,0.336843,3
f,0.336942,1
f,0.337538,2
f,0.337538,2
f,0.337538,1
f,0.338035,1
f,0.338631,3
f,0.338631,3
f,0.338631,1
f,0.338631,1
f,0.338631,1
f,0.339029,1
f,0.339128,3
f,0.339128,1
f,0.339227,1
f,0.339724,1
f,0.340121,1
f,0.340121,2
f,0.340121,1
f,0.340221,1
f,0.340419,1
f,0.34032,1
f,0.340618,1
f,0.340618,1
f,0.340618,1
f,0.340618,2
f,0.340618,1
f,0.340717,1
f,0.340717,1
f,0.340817,1
f,0.340916,1
f,0.340916,1
f,0.341015,1
f,0.341115,1
f,0.341214,1
f,0.341611,2
f,0.342307,1
f,0.342307,1
f,0.342406,1
f,0.342406,1
f,0.342605,1
f,0.342704,1
f,0.342903,1
f,0.343598,1
f,0.344095,1
f,0.344293,1
f,0.344393,3
f,0.344591,1
f,0.344591,2
f,0.344989,1
f,0.345088,1
f,0.345187,1
f,0.345386,5
f,0.345585,1
f,0.345783,1
f,0.345982,1
f,0.346181,2
f,0.346181,1
f,0.346181,1
f,0.346379,2
f,0.346479,1
f,0.346677,1
f,0.346677,5
f,0.346578,1
f,0.346578,1
f,0.346578,14
f,0.346677,3
f,0.346876,1
f,0.347671,2
f,0.348068,4
f,0.348068,1
f,0.348763,1
f,0.350154,1
f,0.350353,1
f,0.350353,2
f,0.350452,1
f,0.350651,2
f,0.350651,1
f,0.350651,1
f,0.350849,1
f,0.350949,1
f,0.350949,3
f,0.351147,1
f,0.351644,1
f,0.352041,1
f,0.352637,2
f,0.352836,1
f,0.353333,1
f,0.353333,1
f,0.35373,1
f,0.354028,1
f,0.354028,1
f,0.354624,1
f,0.354922,1
f,0.354922,2
f,0.354922,1
f,0.355319,1
f,0.355816,1
f,0.355816,15
f,0.356511,1
f,0.356511,1
f,0.356511,1
f,0.357107,1
f,0.357207,1
f,0.357902,1
f,0.357902,2
f,0.357902,1
f,0.3582,2
f,0.358498,2
f,0.358697,1
f,0.358697,2
f,0.358895,2
f,0.359193,1
f,0.359193,1
f,0.359293,3
f,0.359789,1
f,0.360087,1
f,0.360187,1
f,0.360286,4
f,0.360683,1
f,0.36118,1
f,0.361577,2
f,0.361577,1
f,0.361677,1
f,0.361677,1
f,0.361677,1
f,0.361776,1
f,0.361875,1
f,0.362968,1
f,0.363365,3
f,0.363465,1
f,0.364259,1
f,0.364259,1
f,0.364557,1
f,0.364557,1
f,0.364557,1
f,0.364855,3
f,0.365054,1
f,0.365153,1
f,0.365849,2
f,0.366047,1
f,0.366047,1
f,0.366246,2
f,0.366743,2
f,0.366842,1
f,0.366842,1
f,0.366842,1
f,0.366743,1
f,0.366743,2
f,0.366743,1
f,0.366842,1
f,0.366842,4
f,0.366842,2
f,0.367736,1
f,0.367935,2
f,0.368034,1
f,0.368332,1
f,0.368332,1
f,0.36863,1
f,0.36873,3
f,0.36873,3
f,0.36873,1
f,0.36873,1
f,0.369127,1
f,0.369624,1
f,0.369723,1
f,0.369822,1
f,0.369822,1
f,0.37012,1
f,0.370319,9
f,0.370518,1
f,0.370716,1
f,0.371114,3
f,0.371114,1
f,0.371114,1
f,0.371312,3
f,0.371312,1
f,0.37161,1
f,0.37161,3
f,0.371809,1
f,0.372107,1
f,0.372206,1
f,0.372604,1
f,0.372604,1
f,0.372802,1
f,0.373001,1
f,0.3731,5
f,0.3731,1
f,0.3731,1
f,0.3732,1
f,0.3732,1
f,0.373597,2
f,0.373696,1
f,0.373796,1
f,0.373796,3
f,0.373796,1
f,0.373994,1
f,0.374392,1
f,0.374392,1
f,0.37469,2
f,0.374888,3
f,0.374888,2
f,0.375186,1
f,0.375286,1
f,0.375385,1
f,0.375484,1
f,0.375782,2
f,0.375782,1
f,0.376279,1
f,0.376279,1
f,0.376378,5
f,0.376478,1
f,0.376776,1
f,0.377074,1
f,0.377074,1
f,0.377074,1
f,0.377769,1
f,0.378166,1
f,0.379259,3
f,0.379557,1
f,0.379557,1
f,0.379656,2
f,0.379656,1
f,0.380252,1
f,0.380252,1
f,0.380252,1
f,0.380352,1
f,0.380451,4
f,0.380451,1
f,0.38214,1
f,0.382736,2
f,0.382934,1
f,0.382934,1
f,0.382934,2
f,0.382934,1
f,0.382934,1
f,0.383133,2
f,0.383729,3
f,0.384027,1
f,0.384623,2
f,0.384822,1
f,0.385318,1
f,0.385318,1
f,0.385418,1
f,0.385616,1
f,0.385716,3
f,0.385914,1
f,0.386212,1
f,0.386212,1
f,0.386411,1
f,0.38651,1
f,0.386908,1
f,0.387106,1
f,0.387106,1
f,0.387305,2
f,0.387702,4
f,0.387802,1
f,0.388298,5
f,0.388596,1
f,0.388696,1
f,0.388994,1
f,0.388994,1
f,0.389192,1
f,0.389292,1
f,0.38959,1
f,0.390285,2
f,0.390782,1
f,0.391278,1
f,0.391576,1
f,0.391676,1
f,0.391676,1
f,0.391676,4
f,0.391676,1
f,0.392967,1
f,0.393364,4
f,0.393563,1
f,0.394159,1
f,0.394159,3
f,0.394159,1
f,0.395252,15
f,0.395252,1
f,0.395351,3
f,0.395748,1
f,0.396146,1
f,0.396146,1
f,0.39704,4
f,0.397139,1
f,0.397537,1
f,0.397735,8
f,0.397835,3
f,0.397835,1
f,0.397835,5
f,0.39853,5
f,0.399027,2
f,0.399424,2
f,0.399722,1
f,0.399722,1
f,0.399722,2
f,0.400318,1
f,0.400517,1
f,0.400517,1
f,0.400715,1
f,0.401013,1
f,0.401212,4
f,0.401212,1
f,0.401212,1
f,0.401311,2
f,0.401907,1
f,0.402106,1
f,0.402503,1
f,0.402603,1
f,0.403,3
f,0.403,1
f,0.403,5
f,0.403,1
f,0.403397,1
f,0.403596,3
f,0.40449,1
f,0.404589,1
f,0.404689,1
f,0.404887,1
f,0.404987,1
f,0.405086,1
f,0.405086,1
f,0.405483,1
f,0.405483,3
f,0.405483,5
f,0.406179,2
f,0.406179,1
f,0.406377,1
f,0.406377,1
f,0.406278,1
f,0.406377,3
f,0.406377,1
f,0.406477,3
f,0.406477,2
f,0.406675,1
f,0.406775,1
f,0.406874,2
f,0.407172,2
f,0.407172,1
f,0.407271,1
f,0.407371,3
f,0.407371,2
f,0.407371,1
f,0.407371,3
f,0.407669,1
f,0.407569,1
f,0.407569,1
f,0.407569,3
f,0.407967,2
f,0.407967,1
f,0.407967,5
f,0.408265,1
f,0.408463,1
f,0.408463,1
f,0.40896,1
f,0.409854,2
f,0.409854,1
f,0.409953,1
f,0.410351,3
f,0.410748,2
f,0.411245,1
f,0.411245,1
f,0.411841,1
f,0.41194,2
f,0.412039,1
f,0.412139,1
f,0.412238,1
f,0.412337,2
f,0.412337,1
f,0.412437,1
f,0.412437,2
f,0.412437,6
f,0.412536,3
f,0.413529,2
f,0.413629,2
f,0.413629,1
f,0.414622,1
f,0.414622,1
f,0.414622,1
f,0.414821,1
f,0.415417,4
f,0.416013,4
f,0.416112,1
f,0.41641,1
f,0.416708,1
f,0.416807,2
f,0.416807,2
f,0.416807,19
f,0.416807,2
f,0.416807,1
f,0.417105,1
f,0.417205,4
f,0.417304,1
f,0.417801,1
f,0.418099,2
f,0.418099,1
f,0.419291,2
f,0.41939,1
f,0.419688,1
f,0.419688,1
f,0.419787,1
f,0.419887,3
f,0.419986,1
f,0.420284,4
f,0.420284,2
f,0.420383,1
f,0.420483,2
f,0.42088,2
f,0.420979,1
f,0.421575,1
f,0.421575,2
f,0.421575,1
f,0.421675,3
f,0.421973,2
f,0.422072,3
f,0.422271,2
f,0.422271,3
f,0.422469,1
f,0.422469,3
f,0.422469,23
f,0.422469,2
f,0.422469,5
f,0.423065,2
f,0.423363,1
f,0.423264,1
f,0.423264,1
f,0.423562,2
f,0.42386,1
f,0.424357,1
f,0.424555,1
f,0.425052,1
f,0.425052,1
f,0.425251,1
f,0.425251,1
f,0.425251,1
f,0.425251,1
f,0.425251,1
f,0.42535,1
f,0.425946,5
f,0.425946,1
f,0.425946,5
f,0.426244,1
f,0.426244,2
f,0.426343,1
f,0.426244,1
f,0.426443,1
f,0.426443,3
f,0.427138,4
f,0.427138,1
f,0.427039,2
f,0.427138,1
f,0.427734,1
f,0.427834,1
f,0.427834,1
f,0.428032,1
f,0.428628,1
f,0.428926,1
f,0.429125,2
f,0.429224,1
f,0.429324,2
f,0.429324,1
f,0.42992,1
f,0.430118,2
f,0.430416,1
f,0.430516,2
f,0.430714,3
f,0.43141,13
f,0.431608,1
f,0.431608,1
f,0.431708,1
f,0.431807,1
f,0.432006,1
f,0.432006,2
f,0.432204,1
f,0.432304,7
f,0.432304,1
f,0.432602,4
f,0.4328,1
f,0.4329,4
f,0.4329,2
f,0.433992,1
f,0.43439,5
f,0.434588,3
f,0.434787,2
f,0.435681,3
f,0.43588,3
f,0.435979,2
f,0.43588,10
f,0.43588,2
f,0.436476,2
f,0.436873,2
f,0.436972,2
f,0.437767,1
f,0.437767,4
f,0.438065,1
f,0.438164,1
f,0.43876,1
f,0.43876,1
f,0.438959,1
f,0.439356,6
f,0.439754,1
f,0.439654,1
f,0.439754,1
f,0.439754,1
f,0.439853,3
f,0.440052,3
f,0.44025,1
f,0.44025,5
f,0.44035,1
f,0.44035,3
f,0.440548,1
f,0.440548,3
f,0.440548,1
f,0.440648,1
f,0.440846,1
f,0.441244,1
f,0.441343,1
f,0.441542,2
f,0.441641,2
f,0.44174,10
f,0.44174,1
f,0.442237,1
f,0.442436,7
f,0.442436,2
f,0.442535,1
f,0.442634,1
f,0.442634,2
f,0.442734,1
f,0.442833,1
f,0.443131,1
f,0.443528,11
f,0.443926,2
f,0.443926,2
f,0.444224,1
f,0.444224,1
f,0.444422,1
f,0.44482,5
f,0.44482,2
f,0.444919,1
f,0.445515,1
f,0.445614,1
f,0.445813,1
f,0.445912,2
f,0.445912,2
f,0.446111,1
f,0.446111,1
f,0.446707,1
f,0.446906,1
f,0.447005,3
f,0.447005,1
f,0.447005,1
f,0.447104,1
f,0.447204,4
f,0.447601,2
f,0.4477,1
f,0.4477,1
f,0.4477,1
f,0.4478,2
f,0.447899,1
f,0.448396,4
f,0.448495,1
f,0.448495,1
f,0.448594,1
f,0.448594,1
f,0.449389,2
f,0.449389,1
f,0.449488,4
f,0.449985,1
f,0.450084,1
f,0.450184,1
f,0.450084,2
f,0.450184,1
f,0.450283,1
f,0.45068,1
f,0.45068,1
f,0.45068,1
f,0.45068,2
f,0.45068,1
f,0.450879,1
f,0.451773,1
f,0.451872,1
f,0.45217,6
f,0.45217,9
f,0.452667,1
f,0.452667,1
f,0.452667,1
f,0.452866,1
f,0.452965,14
f,0.453164,1
f,0.453362,1
f,0.453362,1
f,0.453561,1
f,0.45376,1
f,0.454157,2
f,0.454356,4
f,0.454455,2
f,0.454753,2
f,0.45525,4
f,0.45525,4
f,0.455349,2
f,0.455349,1
f,0.456045,2
f,0.456144,1
f,0.45674,1
f,0.45674,1
f,0.457336,1
f,0.457634,1
f,0.457733,1
f,0.457733,11
f,0.45823,4
f,0.45823,1
f,0.45823,1
f,0.45823,5
f,0.459025,1
f,0.459124,1
f,0.459323,1
f,0.459422,1
f,0.459521,2
f,0.459621,3
f,0.460217,1
f,0.460813,4
f,0.460813,14
f,0.461309,1
f,0.461508,1
f,0.462104,1
f,0.462203,3
f,0.462203,7
f,0.462402,1
f,0.462501,1
f,0.462998,1
f,0.462998,1
f,0.463296,1
f,0.463495,1
f,0.463793,4
f,0.463892,3
f,0.463991,1
f,0.464091,1
f,0.465084,4
f,0.465183,9
f,0.465183,1
f,0.465481,3
f,0.465481,8
f,0.465779,4
f,0.465779,2
f,0.465879,1
f,0.466177,17
f,0.466475,1
f,0.466475,3
f,0.466475,1
f,0.466773,1
f,0.466773,5
f,0.466773,2
f,0.467965,1
f,0.468064,17
f,0.468163,2
f,0.46866,1
f,0.468958,1
f,0.469057,1
f,0.469554,3
f,0.469753,1
f,0.469951,1
f,0.47015,2
f,0.470547,1
f,0.470746,6
f,0.470945,1
f,0.471143,1
f,0.471143,2
f,0.471143,1
f,0.47164,3
f,0.472137,1
f,0.472137,1
f,0.472137,4
f,0.472335,1
f,0.472335,1
f,0.472832,2
f,0.473031,1
f,0.473329,21
f,0.473825,2
f,0.474223,2
f,0.474719,1
f,0.474819,2
f,0.474819,2
f,0.475117,1
f,0.475216,2
f,0.475315,2
f,0.475514,2
f,0.475514,1
f,0.475713,1
f,0.476209,4
f,0.476607,3
f,0.477302,4
f,0.477302,1
f,0.477302,1
f,0.4776,3
f,0.4776,2
f,0.478097,4
f,0.478097,1
f,0.478097,1
f,0.479587,1
f,0.479885,1
f,0.480381,1
f,0.480381,1
f,0.480381,5
f,0.480282,1
f,0.480381,1
f,0.480381,4
f,0.480481,2
f,0.481275,1
f,0.481275,1
f,0.481275,1
f,0.481375,2
f,0.481375,2
f,0.481375,1
f,0.481474,1
f,0.481375,1
f,0.481375,4
f,0.481474,5
f,0.481573,1
f,0.482368,4
f,0.483063,1
f,0.483361,1
f,0.483461,2
f,0.483759,2
f,0.484156,1
f,0.484156,1
f,0.484255,1
f,0.484355,1
f,0.484355,1
f,0.484454,1
f,0.484653,3
f,0.484851,4
f,0.484851,2
f,0.485149,2
f,0.485448,1
f,0.485448,6
f,0.485547,1
f,0.485845,5
f,0.486342,1
f,0.48664,4
f,0.486838,1
f,0.487037,1
f,0.486938,3
f,0.486938,1
f,0.486938,1
f,0.487335,2
f,0.487534,1
f,0.487534,4
f,0.48803,2
f,0.488328,1
f,0.488527,5
f,0.488626,1
f,0.489024,1
f,0.489322,1
f,0.489322,6
f,0.489322,1
f,0.489818,1
f,0.489818,1
f,0.489818,2
f,0.489918,6
f,0.490017,2
f,0.490613,3
f,0.490613,3
f,0.490613,2
f,0.490911,3
f,0.490911,4
f,0.49101,1
f,0.49111,3
f,0.491408,1
f,0.491408,1
f,0.492004,1
f,0.492004,4
f,0.492997,1
f,0.493196,1
f,0.493295,1
f,0.493295,1
f,0.493792,1
f,0.494288,1
f,0.494288,1
f,0.494288,3
f,0.494487,1
f,0.494884,6
f,0.495083,4
f,0.495381,1
f,0.495381,3
f,0.49548,1
f,0.49558,3
f,0.495878,7
f,0.495878,1
f,0.495977,25
f,0.496176,1
f,0.496275,1
f,0.496474,3
f,0.496474,2
f,0.496474,1
f,0.496672,2
f,0.496772,1
f,0.496772,2
f,0.496772,1
f,0.497169,1
f,0.497368,1
f,0.497368,5
f,0.497666,1
f,0.497765,11
f,0.498063,3
f,0.498063,3
f,0.49846,1
f,0.49856,1
f,0.498659,1
f,0.498758,1
f,0.498957,1
f,0.499255,4
f,0.499255,1
f,0.499454,4
f,0.499652,2
f,0.499851,5
f,0.499851,5
f,0.499851,4
f,0.500149,12
f,0.501142,1
f,0.501738,2
f,0.501738,1
f,0.501738,1
f,0.501738,1
f,0.501738,2
f,0.501937,1
f,0.502434,1
f,0.502632,1
f,0.502831,1
f,0.503129,1
f,0.504619,1
f,0.505215,3
f,0.505414,1
f,0.505414,1
f,0.505612,1
f,0.505811,1
f,0.50591,6
f,0.50601,2
f,0.50601,2
f,0.50601,1
f,0.50601,1
f,0.506109,3
f,0.506109,2
f,0.506109,1
f,0.506109,1
f,0.506506,7
f,0.506506,1
f,0.506904,3
f,0.506904,1
f,0.507003,1
f,0.507798,6
f,0.507996,2
f,0.508493,7
f,0.508692,1
f,0.509089,1
f,0.509288,1
f,0.510082,3
f,0.51038,1
f,0.51038,5
f,0.510579,1
f,0.510579,1
f,0.510877,1
f,0.511374,1
f,0.511274,1
f,0.512168,1
f,0.512268,1
f,0.512566,1
f,0.512764,1
f,0.513658,1
f,0.513857,1
f,0.514056,1
f,0.514056,7
f,0.514155,2
f,0.516937,4
f,0.517334,1
f,0.517334,22
f,0.517334,1
f,0.517334,1
f,0.517831,1
f,0.518327,1
f,0.518923,1
f,0.518923,1
f,0.518923,17
f,0.519221,11
f,0.519321,1
f,0.519321,4
f,0.519321,1
f,0.51942,1
f,0.519519,2
f,0.519817,24
f,0.519817,1
f,0.520016,5
f,0.520016,4
f,0.520016,1
f,0.520513,4
f,0.520612,1
f,0.520612,4
f,0.52091,2
f,0.521009,1
f,0.521208,1
f,0.521407,1
f,0.521903,1
f,0.522301,5
f,0.5224,3
f,0.522499,1
f,0.522499,2
f,0.522698,1
f,0.522797,1
f,0.522797,11
f,0.522797,9
f,0.522797,1
f,0.523195,4
f,0.523592,5
f,0.523691,1
f,0.523791,2
f,0.524784,2
f,0.525181,1
f,0.525678,1
f,0.525777,4
f,0.525976,7
f,0.526075,1
f,0.526075,2
f,0.526175,1
f,0.526175,2
f,0.526473,1
f,0.526671,1
f,0.526771,2
f,0.526969,2
f,0.527863,1
f,0.527863,2
f,0.527863,1
f,0.527863,3
f,0.528261,1
f,0.52836,1
f,0.528559,4
f,0.529751,1
f,0.529751,2
f,0.530049,1
f,0.530148,1
f,0.530148,3
f,0.530247,1
f,0.530247,1
f,0.530347,1
f,0.530545,1
f,0.530943,5
f,0.531141,4
f,0.531141,2
f,0.531241,1
f,0.531241,1
f,0.531539,1
f,0.531539,3
f,0.531737,2
f,0.531936,2
f,0.532135,3
f,0.532631,4
f,0.532631,1
f,0.533724,12
f,0.533923,1
f,0.533923,3
f,0.534022,4
f,0.534121,7
f,0.53432,5
f,0.53432,1
f,0.534519,2
f,0.535015,1
f,0.535512,1
f,0.535909,1
f,0.535909,1
f,0.536903,1
f,0.537002,14
f,0.537002,13
f,0.537399,5
f,0.537399,2
f,0.537399,2
f,0.537399,1
f,0.537499,2
f,0.537995,2
f,0.537995,7
f,0.538393,1
f,0.539585,1
f,0.539684,1
f,0.539883,7
f,0.539783,1
f,0.540081,21
f,0.540081,1
f,0.540081,1
f,0.540081,8
f,0.540181,4
f,0.540379,1
f,0.540379,11
f,0.540777,1
f,0.540975,15
f,0.541075,1
f,0.541075,1
f,0.541671,4
f,0.541869,4
f,0.541969,1
f,0.541969,7
f,0.541969,1
f,0.542068,1
f,0.542167,1
f,0.542565,5
f,0.542465,12
f,0.542366,1
f,0.542465,29
f,0.542465,1
f,0.542465,1
f,0.542465,1
f,0.542465,1
f,0.542465,9
f,0.542465,3
f,0.542565,1
f,0.542664,1
f,0.543061,1
f,0.543558,1
f,0.543459,24
f,0.543459,5
f,0.543657,1
f,0.543657,1
f,0.543856,1
f,0.543955,1
f,0.543955,3
f,0.543955,2
f,0.544055,1
f,0.545048,10
f,0.545148,1
f,0.545346,3
f,0.546042,1
f,0.546737,5
f,0.547134,2
f,0.548028,8
f,0.548128,1
f,0.548128,7
f,0.548227,24
f,0.548227,2
f,0.548227,3
f,0.548724,2
f,0.54932,4
f,0.549816,9
f,0.549816,1
f,0.550015,1
f,0.550114,4
f,0.550114,1
f,0.550114,2
f,0.550114,1
f,0.55071,2
f,0.55081,2
f,0.551207,7
f,0.551406,1
f,0.551505,1
f,0.551604,4
f,0.551704,1
f,0.551803,1
f,0.551902,6
f,0.551803,2
f,0.552002,1
f,0.552002,1
f,0.552002,1
f,0.552796,4
f,0.552995,6
f,0.553194,1
f,0.553194,6
f,0.553591,1
f,0.553591,1
f,0.553889,2
f,0.553988,1
f,0.554187,1
f,0.554882,1
f,0.555081,1
f,0.55528,1
f,0.555478,1
f,0.555677,5
f,0.556074,1
f,0.556273,1
f,0.556472,10
f,0.55667,1
f,0.557068,1
f,0.557962,4
f,0.558955,1
f,0.559452,2
f,0.559948,1
f,0.560246,9
f,0.560842,1
f,0.560842,3
f,0.560942,3
f,0.56114,4
f,0.56114,1
f,0.56124,10
f,0.56124,2
f,0.561538,1
f,0.561637,1
f,0.561836,1
f,0.562233,1
f,0.562332,2
f,0.562332,2
f,0.562432,16
f,0.562432,1
f,0.563723,1
f,0.563723,2
f,0.56422,5
f,0.564319,3
f,0.564816,3
f,0.565014,3
f,0.566206,3
f,0.566504,5
f,0.566504,3
f,0.566902,5
f,0.567597,1
f,0.567597,6
f,0.567597,4
f,0.567597,1
f,0.567895,1
f,0.567994,11
f,0.568094,2
f,0.568292,6
f,0.568292,1
f,0.568392,1
f,0.568491,1
f,0.568988,1
f,0.569186,12
f,0.569186,4
f,0.569286,1
f,0.569584,1
f,0.570279,2
f,0.570279,2
f,0.570478,15
f,0.570577,1
f,0.570577,3
f,0.571173,18
f,0.571272,1
f,0.57167,2
f,0.572067,2
f,0.572365,1
f,0.572663,1
f,0.572862,1
f,0.573358,3
f,0.573458,3
f,0.573557,1
f,0.573557,2
f,0.573756,1
f,0.573955,2
f,0.574054,3
f,0.574054,3
f,0.574153,1
f,0.574153,1
f,0.574749,1
f,0.574948,1
f,0.575246,1
f,0.575345,2
f,0.575842,1
f,0.575842,9
f,0.576339,1
f,0.577332,1
f,0.577332,3
f,0.57763,1
f,0.57763,3
f,0.578226,16
f,0.579021,1
f,0.57912,8
f,0.579319,1
f,0.579319,1
f,0.579617,13
f,0.579815,22
f,0.580014,1
f,0.580113,4
f,0.580113,3
f,0.580511,64
f,0.580511,1
f,0.580809,1
f,0.581007,1
f,0.581107,4
f,0.581405,1
f,0.581802,4
f,0.581802,1
f,0.581802,9
f,0.581802,1
f,0.582199,3
f,0.582299,8
f,0.582299,3
f,0.582299,2
f,0.582597,20
f,0.582795,1
f,0.582895,19
f,0.583292,2
f,0.583292,2
f,0.583391,3
f,0.583292,4
f,0.583292,5
f,0.58359,12
f,0.583689,1
f,0.584087,1
f,0.584087,1
f,0.584087,1
f,0.584385,2
f,0.585179,4
f,0.585279,4
f,0.585775,2
f,0.585775,1
f,0.586173,1
f,0.58657,2
f,0.586669,1
f,0.586669,1
f,0.586669,2
f,0.586868,2
f,0.586967,16
f,0.586967,1
f,0.586868,11
f,0.587464,2
f,0.588259,1
f,0.588755,6
f,0.588855,1
f,0.588755,1
f,0.588755,9
f,0.588656,2
f,0.588755,1
f,0.588954,1
f,0.588954,1
f,0.588954,9
f,0.589053,1
f,0.589053,3
f,0.589053,5
f,0.589053,14
f,0.589252,2
f,0.589351,1
f,0.589649,5
f,0.589848,2
f,0.589848,6
f,0.589947,2
f,0.591636,4
f,0.592431,1
f,0.593126,1
f,0.593523,1
f,0.593623,1
f,0.593821,14
f,0.593821,1
f,0.593821,1
f,0.593921,1
f,0.593921,5
f,0.59402,4
f,0.594517,1
f,0.594715,2
f,0.594715,2
f,0.595411,5
f,0.595907,1
f,0.596007,1
f,0.596205,2
f,0.596205,3
f,0.596305,7
f,0.596404,1
f,0.596603,2
f,0.597199,1
f,0.597298,1
f,0.597298,6
f,0.597298,1
f,0.597397,24
f,0.597894,1
f,0.597894,1
f,0.597894,3
f,0.597993,2
f,0.598887,8
f,0.598987,1
f,0.599285,1
f,0.599285,1
f,0.599483,5
f,0.599881,1
f,0.59998,3
f,0.600377,2
f,0.600775,2
f,0.600874,1
f,0.600874,3
f,0.600874,1
f,0.600874,44
f,0.601073,4
f,0.601172,2
f,0.601867,1
f,0.601768,1
f,0.601867,1
f,0.601867,2
f,0.601768,2
f,0.601867,2
f,0.602066,7
f,0.602066,1
f,0.602066,1
f,0.602364,3
f,0.602563,3
f,0.602662,3
f,0.602861,5
f,0.60296,3
f,0.60306,8
f,0.60306,1
f,0.603159,1
f,0.603556,1
f,0.604152,22
f,0.604252,1
f,0.604252,1
f,0.604351,2
f,0.604351,2
f,0.60445,1
f,0.60455,1
f,0.604848,22
f,0.604947,2
f,0.606437,1
f,0.606834,1
f,0.606834,2
f,0.606934,2
f,0.607728,6
f,0.608424,1
f,0.608622,1
f,0.608523,15
f,0.608622,6
f,0.609417,1
f,0.609417,2
f,0.609814,3
f,0.609914,1
f,0.610311,11
f,0.61051,2
f,0.611106,16
f,0.611602,2
f,0.612,1
f,0.612099,1
f,0.612397,10
f,0.612496,1
f,0.613192,1
f,0.613291,3
f,0.613688,5
f,0.613986,11
f,0.614086,19
f,0.614185,1
f,0.614483,6
f,0.614682,1
f,0.61488,8
f,0.615476,7
f,0.615576,11
f,0.616172,4
f,0.61637,9
f,0.61647,2
f,0.61647,11
f,0.61647,7
f,0.616668,2
f,0.616768,5
f,0.617463,2
f,0.617662,8
f,0.617761,7
f,0.618456,4
f,0.618556,5
f,0.618556,1
f,0.618655,1
f,0.61935,3
f,0.620046,3
f,0.620145,1
f,0.62084,1
f,0.621039,5
f,0.621238,3
f,0.62243,1
f,0.62243,4
f,0.622628,2
f,0.622628,62
f,0.622728,1
f,0.622728,2
f,0.622728,3
f,0.622827,2
f,0.622926,2
f,0.623324,2
f,0.623324,2
f,0.623423,1
f,0.623622,2
f,0.624218,1
f,0.624814,7
f,0.624814,2
f,0.624814,2
f,0.625112,1
f,0.625112,1
f,0.625112,7
f,0.625509,2
f,0.625509,1
f,0.625807,1
f,0.626304,1
f,0.626304,6
f,0.626502,19
f,0.626602,1
f,0.6268,1
f,0.627098,2
f,0.627297,1
f,0.627496,1
f,0.627396,2
f,0.627396,8
f,0.627595,6
f,0.627794,19
f,0.628191,1
f,0.62839,1
f,0.629184,13
f,0.629482,2
f,0.629482,14
f,0.630178,2
f,0.630873,3
f,0.631072,1
f,0.631072,5
f,0.631072,10
f,0.631072,1
f,0.631171,3
f,0.631171,11
f,0.631568,7
f,0.631767,66
f,0.631966,18
f,0.632065,1
f,0.632363,1
f,0.632562,1
f,0.63286,1
f,0.633158,3
f,0.633257,2
f,0.633257,9
f,0.633257,4
f,0.633655,1
f,0.633754,24
f,0.634648,8
f,0.634648,2
f,0.634648,1
f,0.634648,1
f,0.635641,3
f,0.63584,8
f,0.635939,3
f,0.636039,2
f,0.636337,1
f,0.636337,1
f,0.636436,3
f,0.636833,1
f,0.63733,1
f,0.63733,1
f,0.63733,2
