f,0.0113241,1
f,0.0114235,1
f,0.0116221,1
f,0.0116221,1
f,0.0116221,1
f,0.0116221,1
f,0.0116221,1
f,0.0116221,1
f,0.0118208,1
f,0.0118208,1
f,0.0118208,1
f,0.0118208,1
f,0.0119201,1
f,0.0119201,1
f,0.0122181,1
f,0.0122181,1
f,0.0123175,1
f,0.0124168,1
f,0.0124168,1
f,0.0124168,1
f,0.0124168,1
f,0.0124168,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0125161,1
f,0.0126155,1
f,0.0126155,1
f,0.0126155,1
f,0.0126155,1
f,0.0126155,1
f,0.0126155,1
f,0.0126155,1
f,0.0126155,1
f,0.0127148,1
f,0.0127148,1
f,0.0128141,1
f,0.0128141,1
f,0.0128141,1
f,0.0128141,1
f,0.0128141,1
f,0.0128141,1
f,0.0128141,1
f,0.0128141,1
f,0.0129135,1
f,0.0130128,1
f,0.0130128,2
f,0.0131121,1
f,0.0131121,1
f,0.0131121,1
f,0.0132115,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0133108,1
f,0.0134102,1
f,0.0134102,1
f,0.0134102,1
f,0.0134102,1
f,0.0134102,1
f,0.0134102,1
f,0.0138075,1
f,0.0138075,2
f,0.0141055,1
f,0.0141055,1
f,0.0141055,1
f,0.0143042,1
f,0.0144035,1
f,0.0144035,1
f,0.0144035,1
f,0.0144035,1
f,0.0145028,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0147015,1
f,0.0147015,1
f,0.0147015,1
f,0.0147015,1
f,0.0147015,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0146022,1
f,0.0147015,1
f,0.0147015,1
f,0.0147015,1
f,0.0148008,1
f,0.0149002,1
f,0.0149995,1
f,0.0149995,1
f,0.0149995,1
f,0.0150988,1
f,0.0150988,1
f,0.0150988,1
f,0.0150988,1
f,0.0150988,1
f,0.0150988,1
f,0.0150988,1
f,0.0150988,1
f,0.0150988,1
f,0.0150988,1
f,0.0151982,1
f,0.0151982,1
f,0.0152975,1
f,0.0156948,1
f,0.0156948,1
f,0.0158935,1
f,0.0158935,1
f,0.0158935,1
f,0.0158935,1
f,0.0158935,1
f,0.0160922,1
f,0.0160922,1
f,0.0160922,1
f,0.0160922,1
f,0.0160922,1
f,0.0160922,1
f,0.0161915,1
f,0.0162909,1
f,0.0162909,1
f,0.0162909,1
f,0.0162909,1
f,0.0163902,1
f,0.0163902,1
f,0.0163902,1
f,0.0163902,1
f,0.0165889,1
f,0.0165889,1
f,0.0165889,1
f,0.0165889,1
f,0.0165889,1
f,0.0165889,1
f,0.0165889,1
f,0.0165889,1
f,0.0168869,1
f,0.0168869,1
f,0.0168869,1
f,0.0168869,1
f,0.0170855,1
f,0.0170855,1
f,0.0170855,1
f,0.0170855,1
f,0.0170855,1
f,0.0171849,1
f,0.0171849,1
f,0.0172842,1
f,0.0172842,1
f,0.0173835,1
f,0.0174829,1
f,0.0174829,1
f,0.0174829,1
f,0.0174829,1
f,0.0174829,1
f,0.0174829,1
f,0.0174829,1
f,0.0175822,1
f,0.0175822,1
f,0.0176815,1
f,0.0176815,1
f,0.0176815,1
f,0.0178802,1
f,0.0178802,1
f,0.0178802,1
f,0.0179795,1
f,0.0179795,1
f,0.0179795,1
f,0.0181782,1
f,0.0183769,1
f,0.0183769,1
f,0.0185755,1
f,0.0185755,1
f,0.0185755,1
f,0.0186749,1
f,0.0186749,1
f,0.0186749,1
f,0.0186749,1
f,0.0186749,2
f,0.0186749,1
f,0.0187742,1
f,0.0188735,1
f,0.0189729,1
f,0.0189729,1
f,0.0189729,1
f,0.0191716,1
f,0.0191716,1
f,0.0192709,1
f,0.0192709,1
f,0.0193702,1
f,0.0195689,1
f,0.0195689,1
f,0.0195689,1
f,0.0197676,1
f,0.0198669,1
f,0.0198669,1
f,0.0199662,1
f,0.0199662,1
f,0.0200656,1
f,0.0200656,1
f,0.0200656,1
f,0.0202642,1
f,0.0204629,1
f,0.0204629,1
f,0.0204629,1
f,0.0204629,1
f,0.0204629,1
f,0.0206616,1
f,0.0206616,1
f,0.0206616,1
f,0.0207609,1
f,0.0207609,1
f,0.0207609,1
f,0.0208602,1
f,0.0208602,1
f,0.0208602,1
f,0.0208602,1
f,0.0208602,1
f,0.0208602,1
f,0.0208602,1
f,0.0208602,1
f,0.0208602,1
f,0.0208602,1
f,0.0209596,1
f,0.0209596,1
f,0.0209596,1
f,0.0210589,1
f,0.0211582,1
f,0.0212576,1
f,0.0212576,1
f,0.0212576,1
f,0.0213569,1
f,0.0214562,1
f,0.0215556,1
f,0.0215556,1
f,0.0215556,1
f,0.0215556,1
f,0.0215556,1
f,0.0215556,1
f,0.0219529,1
f,0.0219529,1
f,0.0219529,1
f,0.0220522,1
f,0.0220522,1
f,0.0220522,1
f,0.0220522,1
f,0.0220522,1
f,0.0221516,1
f,0.0221516,1
f,0.0221516,1
f,0.0221516,1
f,0.0221516,1
f,0.0221516,1
f,0.0221516,1
f,0.0221516,1
f,0.0221516,1
f,0.0222509,1
f,0.0222509,1
f,0.0223503,1
f,0.0223503,1
f,0.0223503,1
f,0.0224496,1
f,0.0224496,1
f,0.0225489,1
f,0.0227476,1
f,0.0227476,1
f,0.0228469,1
f,0.0228469,1
f,0.0228469,1
f,0.0228469,1
f,0.0228469,1
f,0.0228469,1
f,0.0228469,1
f,0.0230456,1
f,0.0230456,1
f,0.0230456,1
f,0.0230456,1
f,0.0230456,1
f,0.0230456,1
f,0.0231449,1
f,0.0231449,1
f,0.0231449,1
f,0.0231449,1
f,0.0232443,1
f,0.0233436,1
f,0.0234429,1
f,0.0234429,1
f,0.0234429,1
f,0.0237409,1
f,0.0239396,1
f,0.0239396,1
f,0.0239396,1
f,0.0239396,1
f,0.0239396,1
f,0.0239396,1
f,0.0239396,1
f,0.0241383,1
f,0.0241383,1
f,0.0241383,1
f,0.0241383,1
f,0.0242376,1
f,0.0243369,1
f,0.0245356,1
f,0.0245356,1
f,0.0245356,1
f,0.0245356,1
f,0.0245356,1
f,0.0245356,1
f,0.0249329,1
f,0.0250323,1
f,0.0250323,1
f,0.0250323,2
f,0.0250323,1
f,0.0250323,1
f,0.0250323,1
f,0.0250323,1
f,0.0250323,1
f,0.0250323,1
f,0.0251316,1
f,0.0251316,1
f,0.0251316,2
f,0.0251316,1
f,0.0251316,1
f,0.0251316,1
f,0.0251316,1
f,0.025231,1
f,0.025231,1
f,0.025231,1
f,0.025231,1
f,0.0253303,1
f,0.0253303,1
f,0.0253303,1
f,0.025529,1
f,0.025529,1
f,0.025529,1
f,0.025529,1
f,0.025529,1
f,0.025529,1
f,0.025529,1
f,0.025827,1
f,0.025827,1
f,0.025827,1
f,0.025827,1
f,0.0259263,1
f,0.0259263,1
f,0.0260256,1
f,0.0260256,1
f,0.026125,1
f,0.026125,2
f,0.026125,1
f,0.026125,1
f,0.026125,1
f,0.0262243,1
f,0.0262243,1
f,0.026423,1
f,0.0265223,1
f,0.0265223,1
f,0.0265223,1
f,0.0265223,1
f,0.0265223,1
f,0.0266216,1
f,0.0266216,1
f,0.0269196,1
f,0.0269196,1
f,0.0269196,1
f,0.027019,1
f,0.027019,1
f,0.0271183,1
f,0.0271183,1
f,0.0271183,1
f,0.0272176,1
f,0.0272176,1
f,0.0274163,1
f,0.0274163,1
f,0.0274163,1
f,0.0274163,1
f,0.0274163,1
f,0.0274163,1
f,0.0274163,2
f,0.0274163,1
f,0.0274163,1
f,0.027615,1
f,0.0277143,1
f,0.0277143,1
f,0.0277143,1
f,0.0277143,1
f,0.0277143,1
f,0.0278136,1
f,0.027913,1
f,0.027913,1
f,0.0280123,1
f,0.0280123,1
f,0.0280123,1
f,0.0281117,1
f,0.028211,1
f,0.0283103,1
f,0.0284097,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.028509,1
f,0.0286083,1
f,0.0286083,1
f,0.0286083,2
f,0.0286083,1
f,0.0286083,1
f,0.0286083,1
f,0.0286083,1
f,0.0286083,1
f,0.0286083,1
f,0.0286083,1
f,0.0287077,1
f,0.0287077,1
f,0.028807,1
f,0.028807,1
f,0.028807,1
f,0.0289063,1
f,0.029105,1
f,0.029105,1
f,0.0292043,1
f,0.0293037,1
f,0.0293037,1
f,0.0293037,1
f,0.0293037,1
f,0.0293037,1
f,0.0293037,1
f,0.0293037,1
f,0.029403,2
f,0.029403,1
f,0.029403,1
f,0.029403,1
f,0.029403,1
f,0.029403,1
f,0.029403,1
f,0.029403,1
f,0.029403,1
f,0.0295023,1
f,0.0296017,1
f,0.029701,1
f,0.029701,1
f,0.029701,1
f,0.029701,1
f,0.029701,1
f,0.0298003,1
f,0.0298997,1
f,0.0298997,1
f,0.0298997,1
f,0.029999,1
f,0.029999,1
f,0.0300983,1
f,0.0300983,1
f,0.0300983,1
f,0.0301977,1
f,0.0301977,1
f,0.0301977,1
f,0.0301977,1
f,0.0301977,1
f,0.0303963,1
f,0.0303963,1
f,0.0304957,1
f,0.0304957,1
f,0.0304957,1
f,0.0304957,1
f,0.0304957,1
f,0.030595,1
f,0.030595,1
f,0.030595,1
f,0.030595,1
f,0.030595,1
f,0.030595,1
f,0.0306943,1
f,0.0306943,1
f,0.0306943,1
f,0.0306943,1
f,0.0307937,1
f,0.0307937,1
f,0.030893,1
f,0.0309924,2
f,0.031191,2
f,0.0312904,1
f,0.0312904,1
f,0.0312904,1
f,0.0313897,1
f,0.031489,1
f,0.0315884,1
f,0.0315884,1
f,0.0316877,1
f,0.0318864,1
f,0.0318864,1
f,0.0318864,1
f,0.0318864,1
f,0.0318864,1
f,0.0319857,1
f,0.0319857,1
f,0.0319857,1
f,0.0321844,1
f,0.0321844,1
f,0.0322837,1
f,0.0322837,1
f,0.0322837,1
f,0.0322837,1
f,0.0324824,1
f,0.0324824,1
f,0.0325817,1
f,0.0325817,3
f,0.0325817,1
f,0.0325817,1
f,0.0325817,1
f,0.032681,1
f,0.032681,1
f,0.0327804,1
f,0.0328797,1
f,0.0328797,1
f,0.0328797,1
f,0.032979,1
f,0.032979,1
f,0.032979,1
f,0.032979,1
f,0.032979,1
f,0.032979,1
f,0.032979,1
f,0.0330784,1
f,0.033277,1
f,0.0333764,1
f,0.0333764,1
f,0.0333764,1
f,0.0333764,1
f,0.0333764,1
f,0.0333764,1
f,0.0336744,1
f,0.0338731,1
f,0.0339724,1
f,0.0339724,1
f,0.0339724,1
f,0.0339724,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0341711,1
f,0.0343697,1
f,0.0343697,1
f,0.0343697,1
f,0.0344691,1
f,0.0344691,1
f,0.0346677,1
f,0.0345684,1
f,0.0346677,1
f,0.0350651,1
f,0.0350651,1
f,0.0352637,1
f,0.0352637,1
f,0.0353631,1
f,0.0353631,1
f,0.0355617,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0356611,1
f,0.0358597,1
f,0.0358597,1
f,0.0358597,1
f,0.0360584,1
f,0.0360584,1
f,0.0360584,1
f,0.0362571,1
f,0.0364557,1
f,0.0364557,2
f,0.0364557,1
f,0.0364557,2
f,0.0364557,1
f,0.0364557,1
f,0.0364557,1
f,0.0364557,1
f,0.0364557,1
f,0.0366544,1
f,0.0366544,1
f,0.0366544,1
f,0.0366544,1
f,0.0367537,1
f,0.0367537,1
f,0.0367537,1
f,0.0368531,1
f,0.0368531,1
f,0.0368531,1
f,0.0368531,1
f,0.0368531,1
f,0.0368531,1
f,0.0369524,1
f,0.0369524,1
f,0.0369524,1
f,0.0369524,1
f,0.0369524,1
f,0.0369524,1
f,0.0369524,1
f,0.0369524,1
f,0.0369524,1
f,0.0371511,1
f,0.0371511,1
f,0.0371511,1
f,0.0371511,1
f,0.0371511,1
f,0.0371511,1
f,0.0371511,1
f,0.0372504,1
f,0.0373498,1
f,0.0373498,1
f,0.0374491,1
f,0.0374491,1
f,0.0374491,1
f,0.0374491,1
f,0.0374491,1
f,0.0376478,1
f,0.0377471,1
f,0.0377471,1
f,0.0378464,1
f,0.0378464,1
f,0.0379458,1
f,0.0379458,1
f,0.0379458,1
f,0.0379458,1
f,0.0379458,1
f,0.0379458,1
f,0.0380451,1
f,0.0381444,1
f,0.0381444,1
f,0.0383431,1
f,0.0383431,1
f,0.0383431,1
f,0.0383431,1
f,0.0383431,1
f,0.0383431,1
f,0.0384424,1
f,0.0384424,1
f,0.0385418,1
f,0.0385418,1
f,0.0386411,1
f,0.0388398,1
f,0.0388398,1
f,0.0388398,1
f,0.0388398,1
f,0.0388398,1
f,0.0388398,1
f,0.0388398,1
f,0.0388398,1
f,0.0388398,1
f,0.0389391,1
f,0.0390384,1
f,0.0390384,1
f,0.0390384,1
f,0.0391378,2
f,0.0391378,1
f,0.0391378,1
f,0.0391378,1
f,0.0392371,1
f,0.0393364,1
f,0.0393364,1
f,0.0393364,1
f,0.0393364,1
f,0.0395351,1
f,0.0395351,1
f,0.0395351,1
f,0.0395351,1
f,0.0398331,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0399325,1
f,0.0400318,1
f,0.0400318,1
f,0.0400318,1
f,0.0400318,1
f,0.0400318,1
f,0.0400318,1
f,0.0400318,1
f,0.0401311,1
f,0.0401311,1
f,0.0404291,1
f,0.0404291,1
f,0.0404291,1
f,0.0404291,1
f,0.0404291,1
f,0.0404291,1
f,0.0404291,1
f,0.0405285,1
f,0.0406278,1
f,0.0407271,1
f,0.0408265,1
f,0.0408265,1
f,0.0408265,1
f,0.0409258,1
f,0.0409258,1
f,0.0409258,1
f,0.0409258,1
f,0.0409258,1
f,0.0410251,1
f,0.0410251,1
f,0.0412238,1
f,0.0413231,1
f,0.0413231,1
f,0.0414225,1
f,0.0414225,1
f,0.0414225,1
f,0.0414225,1
f,0.0416211,1
f,0.0416211,1
f,0.0417205,1
f,0.0417205,1
f,0.0419191,1
f,0.0423165,1
f,0.0424158,1
f,0.0425151,2
f,0.0425151,1
f,0.0426145,1
f,0.0427138,1
f,0.0427138,1
f,0.0427138,1
f,0.0427138,1
f,0.0427138,1
f,0.0430118,1
f,0.0430118,1
f,0.0430118,1
f,0.0430118,1
f,0.0430118,1
f,0.0430118,2
f,0.0431112,1
f,0.0431112,1
f,0.0432105,1
f,0.0432105,1
f,0.0435085,1
f,0.0437072,1
f,0.0437072,1
f,0.0437072,1
f,0.0437072,1
f,0.0438065,1
f,0.0438065,1
f,0.0440052,1
f,0.0442038,1
f,0.0445018,1
f,0.0445018,1
f,0.0447005,1
f,0.0447998,2
f,0.0447998,1
f,0.0447998,1
f,0.0447998,1
f,0.0447998,1
f,0.0448992,1
f,0.0449985,1
f,0.0449985,1
f,0.0450978,1
f,0.0450978,1
f,0.0450978,1
f,0.0453958,1
f,0.0453958,1
f,0.0453958,1
f,0.0453958,1
f,0.0453958,1
f,0.0453958,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0454952,1
f,0.0456939,1
f,0.0457932,1
f,0.0457932,1
f,0.0457932,1
f,0.0457932,1
f,0.0457932,1
f,0.0457932,1
f,0.0457932,1
f,0.0457932,1
f,0.0457932,1
f,0.0458925,1
f,0.0458925,1
f,0.0458925,1
f,0.0458925,1
f,0.0459919,1
f,0.0459919,1
f,0.0460912,1
f,0.0461905,1
f,0.0461905,1
f,0.0461905,1
f,0.0461905,1
f,0.0461905,1
f,0.0461905,1
f,0.0464885,1
f,0.0464885,1
f,0.0464885,1
f,0.0464885,1
f,0.0465879,1
f,0.0467865,1
f,0.0467865,1
f,0.0467865,1
f,0.0467865,1
f,0.0467865,1
f,0.0467865,1
f,0.0469852,1
f,0.0469852,1
f,0.0469852,1
f,0.0470845,1
f,0.0471839,1
f,0.0472832,1
f,0.0472832,1
f,0.0472832,1
f,0.0472832,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0473825,1
f,0.0474819,1
f,0.0475812,1
f,0.0475812,1
f,0.0475812,1
f,0.0475812,1
f,0.0475812,1
f,0.0475812,1
f,0.0476805,1
f,0.0477799,1
f,0.0477799,1
f,0.0477799,1
f,0.0477799,1
f,0.0477799,1
f,0.0477799,1
f,0.0477799,1
f,0.0477799,1
f,0.0478792,1
f,0.0478792,3
f,0.0478792,1
f,0.0479785,1
f,0.0479785,1
f,0.0480779,1
f,0.0481772,1
f,0.0481772,2
f,0.0482765,1
f,0.0484752,1
f,0.0484752,1
f,0.0484752,1
f,0.0485746,1
f,0.0485746,1
f,0.0485746,1
f,0.0485746,1
f,0.0486739,1
f,0.0486739,1
f,0.0486739,1
f,0.0486739,1
f,0.0486739,1
f,0.0487732,1
f,0.0487732,1
f,0.0488726,1
f,0.0488726,1
f,0.0489719,1
f,0.0489719,2
f,0.0489719,1
f,0.0489719,1
f,0.0491706,1
f,0.0491706,1
f,0.0491706,1
f,0.0492699,1
f,0.0492699,1
f,0.0493692,2
f,0.0493692,1
f,0.0494686,1
f,0.0495679,1
f,0.0495679,1
f,0.0495679,2
f,0.0495679,1
f,0.0495679,1
f,0.0495679,1
f,0.0495679,1
f,0.0495679,1
f,0.0495679,1
f,0.0495679,1
f,0.0495679,2
f,0.0496672,2
f,0.0497666,1
f,0.0497666,1
f,0.0497666,1
f,0.0497666,1
f,0.0497666,1
f,0.0497666,1
f,0.0498659,1
f,0.0498659,1
f,0.0498659,1
f,0.0498659,1
f,0.0500646,1
f,0.0500646,1
f,0.0501639,1
f,0.0501639,1
f,0.0501639,1
f,0.0502632,1
f,0.0502632,1
f,0.0504619,1
f,0.0505612,1
f,0.0505612,1
f,0.0506606,1
f,0.0507599,1
f,0.0507599,1
f,0.0507599,1
f,0.0507599,1
f,0.0507599,1
f,0.0507599,1
f,0.0507599,1
f,0.0510579,1
f,0.0510579,1
f,0.0510579,1
f,0.0510579,1
f,0.0510579,1
f,0.0511572,1
f,0.0511572,1
f,0.0513559,1
f,0.0513559,1
f,0.0515546,1
f,0.0515546,1
f,0.0515546,1
f,0.0515546,1
f,0.0515546,1
f,0.0516539,1
f,0.0516539,1
f,0.0518526,1
f,0.0518526,1
f,0.0519519,1
f,0.0520513,1
f,0.0522499,1
f,0.0522499,1
f,0.0525479,1
f,0.0525479,1
f,0.0528459,2
f,0.0528459,1
f,0.0528459,1
f,0.0528459,1
f,0.0528459,1
f,0.0528459,1
f,0.0529453,1
f,0.0530446,1
f,0.0530446,1
f,0.0531439,1
f,0.0532433,1
f,0.0532433,1
f,0.0532433,1
f,0.0532433,1
f,0.0534419,1
f,0.0534419,1
f,0.0534419,1
f,0.0535413,1
f,0.0536406,1
f,0.0536406,1
f,0.0537399,1
f,0.0537399,1
f,0.0537399,1
f,0.0537399,1
f,0.0537399,1
f,0.0537399,1
f,0.0537399,1
f,0.0539386,1
f,0.0539386,1
f,0.0541373,1
f,0.0541373,1
f,0.0541373,1
f,0.0541373,1
f,0.0541373,2
f,0.0541373,1
f,0.0542366,1
f,0.0543359,1
f,0.0543359,1
f,0.0543359,1
f,0.0543359,2
f,0.0543359,1
f,0.0543359,1
f,0.0543359,1
f,0.0545346,1
f,0.0545346,1
f,0.0545346,1
f,0.054634,1
f,0.054634,1
f,0.054634,1
f,0.054634,1
f,0.054634,1
f,0.054634,1
f,0.054634,1
f,0.054634,1
f,0.054634,1
f,0.054634,1
f,0.054932,1
f,0.054932,1
f,0.0550313,1
f,0.0550313,1
f,0.0551306,1
f,0.0551306,1
f,0.0553293,1
f,0.0553293,1
f,0.0553293,1
f,0.0553293,1
f,0.0553293,1
f,0.0553293,1
f,0.0554286,1
f,0.055528,1
f,0.0556273,1
f,0.055826,1
f,0.055826,1
f,0.055826,1
f,0.0559253,1
f,0.0560246,1
f,0.0560246,1
f,0.0560246,1
f,0.0560246,1
f,0.0560246,1
f,0.0560246,1
f,0.0560246,1
f,0.0560246,1
f,0.0563226,1
f,0.0563226,1
f,0.056422,1
f,0.0565213,1
f,0.05672,1
f,0.05672,1
f,0.05672,1
f,0.0568193,1
f,0.0571173,1
f,0.0571173,1
f,0.0571173,1
f,0.0571173,1
f,0.057316,1
f,0.057316,1
f,0.057316,1
f,0.057316,1
f,0.057316,1
f,0.057316,1
f,0.057316,1
f,0.0574153,1
f,0.0574153,1
f,0.0574153,2
f,0.0574153,1
f,0.0574153,1
f,0.0574153,1
f,0.0574153,1
f,0.0574153,1
f,0.0575147,1
f,0.057614,1
f,0.0577133,1
f,0.0577133,1
f,0.0577133,1
f,0.057912,1
f,0.057912,1
f,0.057912,1
f,0.057912,1
f,0.0580113,1
f,0.0581107,1
f,0.0581107,1
f,0.0581107,1
f,0.0581107,2
f,0.0581107,1
f,0.0581107,1
f,0.0581107,1
f,0.0581107,1
f,0.0581107,1
f,0.0581107,1
f,0.0581107,1
f,0.0581107,1
f,0.0581107,1
f,0.05821,1
f,0.05821,1
f,0.05821,1
f,0.05821,1
f,0.05821,1
f,0.05821,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0584087,1
f,0.0586073,1
